1860.6516,2.0000,88.3430,2.0000,2.3940,0.1643,0.1241,2.4334,3.0000,0.1130
1860.8040,2.0000,91.8484,2.0000,2.4264,0.1502,0.1193,2.4440,3.0000,0.0940
1860.9564,2.0000,81.7948,2.0000,2.6056,0.1420,0.1185,2.4474,3.0000,0.0800
1861.1088,2.0000,78.1454,2.0000,2.6627,0.1396,0.1193,2.4471,3.0000,0.0740
1861.2612,2.0000,74.6991,2.0000,2.5715,0.1543,0.1009,2.4665,3.0000,0.1420
1861.4136,2.0000,77.0590,2.0000,2.3613,0.1697,0.0843,2.4806,4.0000,0.2250
1861.5660,2.0000,76.9343,2.0000,2.4479,0.1789,0.0803,2.4811,4.0000,0.2650
1861.7184,2.0000,88.0434,2.0000,2.3693,0.1876,0.0940,2.4611,4.0000,0.2510
1861.8708,2.0000,87.1834,2.0000,2.4914,0.1818,0.1045,2.4514,3.0000,0.2040
1862.0232,2.0000,87.7892,2.0000,2.4915,0.1735,0.1061,2.4528,3.0000,0.1770
1862.1756,2.0000,80.8379,2.0000,2.3793,0.1668,0.1117,2.4485,3.0000,0.1460
1862.3280,2.0000,84.9897,2.0000,2.3140,0.1891,0.1084,2.4436,3.0000,0.2140
1862.4804,2.0000,85.0730,2.0000,2.3125,0.1983,0.1107,2.4367,3.0000,0.2340
1862.6328,2.0000,86.7511,2.0000,2.4803,0.2119,0.0758,2.4519,4.0000,0.3410
1862.7852,2.0000,85.4849,2.0000,2.3786,0.2081,0.0419,2.4707,4.0000,0.3800
1862.9376,2.0000,82.3826,2.0000,2.4825,0.2380,0.0004,2.4797,4.0000,0.6080
1863.0900,2.0000,87.6707,2.0000,2.2698,0.2319,0.0014,2.4765,4.0000,0.5530
1863.2424,2.0000,90.6781,2.0000,2.4486,0.2064,0.0564,2.4677,4.0000,0.3610
1863.3948,2.0000,96.9295,2.0000,2.7894,0.1764,0.0917,2.4689,4.0000,0.2240
1863.5472,2.0000,93.3454,2.0000,2.8779,0.1540,0.0891,2.4814,4.0000,0.1690
1863.6996,2.0000,96.2802,2.0000,2.5758,0.1560,0.0858,2.4845,4.0000,0.1830
1863.8520,2.0000,102.8401,2.0000,2.4027,0.1830,0.0826,2.4765,4.0000,0.2710
1864.0044,2.0000,106.8230,2.0000,2.5255,0.2004,0.0887,2.4606,4.0000,0.3080
1864.1568,2.0000,107.6722,2.0000,2.5052,0.1800,0.1085,2.4473,3.0000,0.1880
1864.3092,2.0000,97.2393,2.0000,2.5465,0.1607,0.1175,2.4432,3.0000,0.1190
1864.4616,2.0000,90.5542,2.0000,2.6572,0.1581,0.1290,2.4288,3.0000,0.0900
1864.6140,2.0000,81.9948,2.0000,2.5613,0.1704,0.1462,2.4004,3.0000,0.0780
1864.7664,2.0000,78.0668,2.0000,2.5916,0.1587,0.1504,2.3977,3.0000,0.0520
1864.9188,2.0000,78.0549,2.0000,2.7468,0.1425,0.1333,2.4270,3.0000,0.0560
1865.0712,2.0000,78.3334,2.0000,2.6434,0.1264,0.0983,2.4787,4.0000,0.0880
1865.2236,2.0000,83.5979,2.0000,2.6290,0.1499,0.0717,2.5042,4.0000,0.2030
1865.3760,2.0000,82.2489,2.0000,2.7570,0.1586,0.0753,2.4962,4.0000,0.2180
1865.5284,2.0000,90.9902,2.0000,2.7024,0.1610,0.0839,2.4849,4.0000,0.2010
1865.6808,2.0000,89.9782,2.0000,2.5781,0.1536,0.0987,2.4695,4.0000,0.1450
1865.8332,2.0000,96.1956,2.0000,2.4527,0.1657,0.0992,2.4644,4.0000,0.1740
1865.9856,2.0000,87.7809,2.0000,2.5882,0.1744,0.1001,2.4598,3.0000,0.1950
1866.1380,2.0000,87.9172,2.0000,2.7644,0.1831,0.0807,2.4787,4.0000,0.2770
1866.2904,2.0000,80.8092,2.0000,2.8058,0.1911,0.0729,2.4832,4.0000,0.3280
1866.4428,2.0000,81.3423,2.0000,2.8087,0.1792,0.0802,2.4811,4.0000,0.2660
1866.5952,2.0000,83.2795,2.0000,2.6165,0.1800,0.0860,2.4740,4.0000,0.2510
1866.7476,2.0000,87.3506,2.0000,2.3548,0.1805,0.0812,2.4794,4.0000,0.2670
1866.9000,2.0000,88.0926,2.0000,2.4305,0.1837,0.0877,2.4703,4.0000,0.2580
1867.0524,2.0000,82.0095,2.0000,2.3477,0.1787,0.1174,2.4369,3.0000,0.1620
1867.2048,2.0000,80.9962,2.0000,2.1796,0.1938,0.1464,2.3947,3.0000,0.1290
1867.3572,2.0000,82.8013,2.0000,2.0687,0.2238,0.1540,2.3733,3.0000,0.1850
1867.5096,2.0000,89.7713,2.0000,2.0843,0.2284,0.1493,2.3769,3.0000,0.2110
1867.6620,2.0000,83.6781,2.0000,2.1224,0.2100,0.1352,2.4022,3.0000,0.1990
1867.8144,2.0000,86.4841,2.0000,2.0933,0.2130,0.1044,2.4368,3.0000,0.3010
1867.9668,2.0000,93.2590,2.0000,2.1150,0.2094,0.0491,2.4656,4.0000,0.3700
1868.1192,2.0000,95.6748,2.0000,2.3144,0.2107,0.0159,2.4827,4.0000,0.4360
1868.2716,2.0000,94.3102,2.0000,2.4794,0.1899,0.0539,2.4970,4.0000,0.3640
1868.4240,2.0000,84.4659,2.0000,2.5808,0.1872,0.0676,2.4914,4.0000,0.3330
1868.5764,2.0000,80.0199,2.0000,2.5783,0.2037,0.0362,2.4811,4.0000,0.3890
1868.7288,2.0000,84.4450,2.0000,2.5652,0.2085,0.0573,2.4640,4.0000,0.3600
1868.8812,2.0000,87.5592,2.0000,2.5547,0.2078,0.0791,2.4581,4.0000,0.3380
1869.0336,2.0000,90.9098,2.0000,2.6187,0.1840,0.1003,2.4553,3.0000,0.2220
1869.1860,2.0000,93.1680,2.0000,2.4899,0.1720,0.1004,2.4603,3.0000,0.1880
1869.3384,2.0000,94.2354,2.0000,2.4317,0.1621,0.1037,2.4601,3.0000,0.1540
1869.4908,2.0000,89.4533,2.0000,2.6094,0.1690,0.0897,2.4745,4.0000,0.2080
1869.6432,2.0000,78.5898,2.0000,2.7577,0.1621,0.0914,2.4753,4.0000,0.1850
1869.7956,2.0000,82.3191,2.0000,2.6540,0.1573,0.0971,2.4701,4.0000,0.1580
1869.9480,2.0000,78.6137,2.0000,2.3942,0.1688,0.1010,2.4609,3.0000,0.1780
1870.1004,2.0000,87.7506,2.0000,2.2941,0.1852,0.1055,2.4486,3.0000,0.2110
1870.2528,2.0000,82.3594,2.0000,2.3627,0.1780,0.1097,2.4466,3.0000,0.1800
1870.4052,2.0000,89.8328,2.0000,2.4933,0.1657,0.1248,2.4321,3.0000,0.1140
1870.5576,2.0000,91.4377,2.0000,2.3489,0.1576,0.1415,2.4123,3.0000,0.0670
1870.7100,2.0000,99.9951,2.0000,2.2643,0.1660,0.1485,2.4003,3.0000,0.0690
1870.8624,2.0000,90.0166,2.0000,2.2157,0.1978,0.1529,2.3849,3.0000,0.1230
1871.0148,2.0000,92.2773,2.0000,2.2380,0.2278,0.1320,2.3973,3.0000,0.2610
1871.1672,2.0000,89.4417,2.0000,2.1935,0.2175,0.1308,2.4039,3.0000,0.2330
1871.3196,2.0000,96.0803,2.0000,2.1111,0.2240,0.1153,2.4186,3.0000,0.3020
1871.4720,2.0000,93.2489,2.0000,2.1008,0.2091,0.1257,2.4141,3.0000,0.2230
1871.6244,2.0000,86.1901,2.0000,2.1337,0.2098,0.1345,2.4031,3.0000,0.2000
1871.7768,2.0000,88.3690,2.0000,2.1530,0.2076,0.1275,2.4115,3.0000,0.2110
1871.9292,2.0000,101.4049,2.0000,2.2017,0.2128,0.1134,2.4265,3.0000,0.2710
1872.0816,2.0000,108.1002,2.0000,2.2466,0.2467,0.0038,2.4396,4.0000,0.5080
1872.2340,2.0000,102.8369,2.0000,2.2163,0.2436,0.0103,2.4322,4.0000,0.4590
1872.3864,2.0000,98.4362,2.0000,2.2620,0.2643,0.0007,2.4271,4.0000,0.5810
1872.5388,2.0000,86.3323,2.0000,2.2207,0.2450,0.0123,2.4275,4.0000,0.4500
1872.6912,2.0000,78.1930,2.0000,2.3173,0.2361,0.0233,2.4330,4.0000,0.4150
1872.8436,2.0000,76.2570,2.0000,2.3655,0.2143,0.1097,2.4297,3.0000,0.2870
1872.9960,2.0000,77.7953,2.0000,2.3363,0.1877,0.1330,2.4139,3.0000,0.1460
1873.1484,2.0000,84.8160,2.0000,2.3226,0.1712,0.1543,2.3905,3.0000,0.0670
1873.3008,2.0000,84.5457,2.0000,2.3575,0.1500,0.1676,2.3744,2.0000,0.0200
1873.4532,2.0000,82.8707,2.0000,2.3377,0.1709,0.1575,2.3850,3.0000,0.0600
1873.6056,2.0000,87.7630,2.0000,2.3575,0.1845,0.1430,2.4008,3.0000,0.1130
1873.7580,2.0000,86.3810,2.0000,2.3867,0.1921,0.1299,2.4148,3.0000,0.1620
1873.9104,2.0000,84.3290,2.0000,2.1841,0.1874,0.1217,2.4282,3.0000,0.1740
1874.0628,2.0000,85.2066,2.0000,2.1700,0.1888,0.1066,2.4458,3.0000,0.2180
1874.2152,2.0000,83.2280,2.0000,2.4086,0.2074,0.0928,2.4525,4.0000,0.3190
1874.3676,2.0000,90.7806,2.0000,2.7010,0.2031,0.0959,2.4500,4.0000,0.2910
1874.5200,2.0000,89.6223,2.0000,2.6892,0.1946,0.0924,2.4587,4.0000,0.2750
1874.6724,2.0000,87.3169,2.0000,2.4402,0.1821,0.0971,2.4601,4.0000,0.2250
1874.8248,2.0000,84.0922,2.0000,2.1925,0.1956,0.1046,2.4451,3.0000,0.2440
1874.9772,2.0000,87.4876,2.0000,2.1167,0.1822,0.1245,2.4268,3.0000,0.1530
1875.1296,2.0000,84.7221,2.0000,2.1993,0.1969,0.1225,2.4233,-9999,0.1970
1875.2820,2.0000,84.9972,2.0000,2.3777,0.1749,0.1284,2.4245,-9999,0.1270
1875.4344,2.0000,87.9882,2.0000,2.5281,0.1532,0.1336,2.4242,-9999,0.0730
1875.5868,2.0000,99.5857,2.0000,2.5819,0.1370,0.1228,2.4429,-9999,0.0640
1875.7392,2.0000,108.0399,2.0000,2.6690,0.1383,0.0957,2.4786,-9999,0.1170
1875.8916,3.0000,95.4993,1.0000,2.8798,0.1656,0.0691,2.5003,-9999,0.2570
1876.0440,3.0000,89.8039,1.0000,3.2419,0.1625,0.0725,2.4978,-9999,0.2370
1876.1964,3.0000,89.7244,1.0000,3.3187,0.1497,0.0923,2.4789,-9999,0.1510
1876.3488,3.0000,82.8436,1.0000,3.4611,0.1564,0.0984,2.4680,-9999,0.1510
1876.5012,3.0000,86.7353,1.0000,3.5404,0.1685,0.1033,2.4557,-9999,0.1660
1876.6536,3.0000,86.4279,1.0000,3.1522,0.1829,0.1022,2.4513,-9999,0.2080
1876.8060,3.0000,84.6259,1.0000,3.0718,0.1938,0.0978,2.4510,-9999,0.2520
1876.9584,3.0000,86.0206,1.0000,3.2069,0.1832,0.0902,2.4658,-9999,0.2440
1877.1108,3.0000,81.6215,1.0000,2.9699,0.1627,0.0916,2.4748,-9999,0.1860
1877.2632,3.0000,80.7308,1.0000,3.1948,0.1533,0.0805,2.4922,-9999,0.1890
1877.4156,3.0000,76.1279,1.0000,3.3873,0.1445,0.0621,2.5180,-9999,0.2140
1877.5680,3.0000,76.7767,1.0000,3.5048,0.1381,0.0461,2.5398,-9999,0.2400
1877.7204,3.0000,82.5234,1.0000,3.4488,0.1308,0.0421,2.5478,-9999,0.2300
1877.8728,3.0000,86.1601,1.0000,3.5726,0.1306,0.0523,2.5356,-9999,0.2020
1878.0252,3.0000,87.1931,1.0000,3.4550,0.1472,0.0650,2.5133,-9999,0.2140
1878.1776,3.0000,82.2148,1.0000,3.1118,0.1631,0.0821,2.4861,-9999,0.2120
1878.3300,3.0000,75.3203,1.0000,3.1393,0.1742,0.0932,2.4672,-9999,0.2110
1878.4824,3.0000,74.1002,1.0000,2.9204,0.1446,0.1090,2.4592,-9999,0.1030
1878.6348,3.0000,70.2883,1.0000,2.7999,0.1361,0.1213,2.4452,-9999,0.0650
1878.7872,3.0000,70.5389,1.0000,2.7315,0.1339,0.1388,2.4209,-9999,0.0360
1878.9396,3.0000,64.1957,1.0000,2.8116,0.1321,0.1429,2.4145,-9999,0.0290
1879.0920,3.0000,70.7362,1.0000,2.9845,0.1273,0.1312,2.4329,-9999,0.0380
1879.2444,3.0000,75.0560,1.0000,2.8343,0.1323,0.1115,2.4594,-9999,0.0750
1879.3968,3.0000,85.8687,1.0000,2.7603,0.1395,0.0932,2.4813,-9999,0.1250
1879.5492,3.0000,86.2725,1.0000,2.7607,0.1566,0.0872,2.4826,-9999,0.1810
1879.7016,3.0000,85.1150,1.0000,2.9585,0.1578,0.0837,2.4865,-9999,0.1930
1879.8540,3.0000,85.4617,1.0000,3.0410,0.1767,0.0850,2.4763,-9999,0.2430
1880.0064,3.0000,80.9876,1.0000,2.8504,0.1793,0.0866,2.4737,-9999,0.2470
1880.1588,3.0000,82.7548,1.0000,2.7853,0.1884,0.0846,2.4714,-9999,0.2820
1880.3112,3.0000,79.1800,1.0000,2.6111,0.1814,0.0842,2.4755,-9999,0.2610
1880.4636,3.0000,83.6675,1.0000,2.6102,0.1895,0.0946,2.4595,-9999,0.2550
1880.6160,3.0000,78.7766,1.0000,2.6092,0.1939,0.1035,2.4466,-9999,0.2410
1880.7684,3.0000,76.5049,1.0000,2.6819,0.1802,0.1130,2.4409,-9999,0.1750
1880.9208,3.0000,66.1232,1.0000,2.7023,0.1745,0.1045,2.4543,-9999,0.1840
1881.0732,3.0000,63.5520,1.0000,2.7346,0.1671,0.1030,2.4592,-9999,0.1680
1881.2256,3.0000,66.7438,1.0000,2.7181,0.1802,0.1042,2.4519,-9999,0.1990
1881.3780,3.0000,73.9849,1.0000,2.7908,0.1866,0.1069,2.4449,-9999,0.2070
1881.5304,3.0000,79.4035,1.0000,2.6177,0.2064,0.1055,2.4365,-9999,0.2690
1881.6828,3.0000,70.1476,1.0000,2.5253,0.2011,0.1161,2.4270,-9999,0.2220
1881.8352,3.0000,65.2295,1.0000,2.5025,0.1901,0.1304,2.4144,-9999,0.1550
1881.9876,3.0000,67.0338,1.0000,2.4649,0.1699,0.1544,2.3891,-9999,0.0630
1882.1400,3.0000,69.4678,1.0000,2.3617,0.1866,0.1624,2.3727,-9999,0.0760
1882.2924,3.0000,66.2110,3.0000,2.3278,0.1902,0.1547,2.3824,-9999,0.0990
1882.4448,3.0000,61.8923,3.0000,2.6537,0.1777,0.1264,2.4246,-9999,0.1350
1882.5972,3.0000,62.1055,3.0000,2.6015,0.1637,0.1126,2.4484,-9999,0.1370
1882.7496,3.0000,61.8549,3.0000,2.3450,0.1824,0.1125,2.4415,-9999,0.1840
1882.9020,3.0000,65.0447,3.0000,2.3234,0.2136,0.1223,2.4136,-9999,0.2410
1883.0544,3.0000,65.5379,3.0000,2.4296,0.2239,0.1226,2.4067,-9999,0.2680
1883.2068,3.0000,70.9459,3.0000,2.4920,0.1927,0.1299,2.4140,-9999,0.1620
1883.3592,3.0000,72.6407,3.0000,2.6270,0.1718,0.1320,2.4194,-9999,0.1100
1883.5116,3.0000,73.4385,3.0000,2.4585,0.1686,0.1361,2.4159,-9999,0.0960
1883.6640,3.0000,72.2521,3.0000,2.3871,0.1827,0.1450,2.3985,-9999,0.1050
1883.8164,3.0000,70.7082,3.0000,2.2297,0.1856,0.1538,2.3862,-9999,0.0930
1883.9688,3.0000,66.6232,3.0000,2.0288,0.1987,0.1675,2.3635,-9999,0.0910
1884.1212,3.0000,78.6886,3.0000,1.9190,0.1995,0.1739,2.3550,-9999,0.0810
1884.2736,3.0000,83.6692,3.0000,1.8415,0.2014,0.1849,2.3392,-9999,0.0640
1884.4260,3.0000,84.1895,3.0000,1.9141,0.2076,0.1762,2.3488,-9999,0.0910
1884.5784,3.0000,79.4496,3.0000,1.8708,0.2041,0.1720,2.3563,-9999,0.0940
1884.7308,3.0000,95.0041,3.0000,1.7891,0.1945,0.1688,2.3653,-9999,0.0840
1884.8832,3.0000,107.6582,3.0000,2.0287,0.1907,0.1654,2.3692,-9999,0.0810
1885.0356,3.0000,106.6577,3.0000,2.0015,0.1867,0.1824,2.3457,-9999,0.0450
1885.1880,3.0000,91.8097,3.0000,2.1272,0.1877,0.1788,2.3497,-9999,0.0510
1885.3404,3.0000,89.2434,3.0000,2.1750,0.2024,0.1785,2.3452,-9999,0.0740
1885.4928,3.0000,88.4137,3.0000,2.2061,0.2331,0.1410,2.3842,-9999,0.2500
1885.6452,3.0000,84.9694,3.0000,2.3430,0.2648,0.0034,2.4096,-9999,0.5140
1885.7976,3.0000,74.9924,3.0000,2.2465,0.2634,0.0003,2.4390,-9999,0.6210
1885.9500,3.0000,75.3319,3.0000,2.2818,0.2486,0.0032,2.4386,-9999,0.5170
1886.1024,3.0000,77.0047,3.0000,2.3269,0.2427,0.0052,2.4426,-9999,0.4930
1886.2548,3.0000,87.3142,3.0000,2.4449,0.2249,0.0573,2.4359,-9999,0.3600
1886.4072,3.0000,89.4537,3.0000,2.5463,0.2169,0.0872,2.4402,-9999,0.3310
1886.5596,3.0000,91.7121,3.0000,2.5470,0.2028,0.1316,2.4064,-9999,0.1820
1886.7120,3.0000,83.1800,3.0000,1.9446,0.1943,0.1628,2.3724,-9999,0.0940
1886.8644,3.0000,83.8384,3.0000,1.7877,0.1913,0.1797,2.3505,-9999,0.0580
1887.0168,3.0000,84.5313,3.0000,1.9459,0.1921,0.1722,2.3597,-9999,0.0710
1887.1692,3.0000,84.1688,3.0000,2.1102,0.2035,0.1466,2.3892,-9999,0.1490
1887.3216,3.0000,82.5176,3.0000,2.1354,0.1970,0.1482,2.3899,-9999,0.1300
1887.4740,3.0000,78.5349,3.0000,1.9533,0.2009,0.1522,2.3842,-9999,0.1310
1887.6264,3.0000,74.9752,3.0000,2.1316,0.2019,0.1436,2.3952,-9999,0.1550
1887.7788,3.0000,80.1418,3.0000,2.1526,0.2094,0.1151,2.4263,-9999,0.2550
1887.9312,3.0000,84.3662,3.0000,2.3373,0.2038,0.0911,2.4564,-9999,0.3130
1888.0836,3.0000,88.2478,3.0000,2.3779,0.1904,0.0956,2.4580,-9999,0.2550
1888.2360,3.0000,93.6980,3.0000,2.5459,0.1908,0.1041,2.4477,-9999,0.2310
1888.3884,3.0000,90.5102,3.0000,2.5097,0.1935,0.0950,2.4572,-9999,0.2660
1888.5408,3.0000,92.1246,3.0000,2.4568,0.2032,0.0961,2.4510,-9999,0.2940
1888.6932,3.0000,79.9673,3.0000,2.4171,0.2284,0.0206,2.4482,-9999,0.4220
1888.8456,3.0000,80.2980,3.0000,2.3437,0.2575,0.0022,2.4273,-9999,0.5340
1888.9980,3.0000,72.9802,3.0000,2.3421,0.2524,0.0062,2.4237,-9999,0.4850
1889.1504,3.0000,79.1882,3.0000,2.2419,0.2296,0.0813,2.4204,-9999,0.3360
1889.3028,3.0000,82.7386,3.0000,2.1265,0.2035,0.1300,2.4114,-9999,0.1950
1889.4552,3.0000,92.4180,3.0000,2.1716,0.2070,0.1429,2.3939,-9999,0.1700
1889.6076,3.0000,87.0222,3.0000,2.2345,0.2403,0.1446,2.3762,-9999,0.2610
1889.7600,3.0000,87.2187,3.0000,2.2016,0.2466,0.1541,2.3621,-9999,0.2510
1889.9124,3.0000,81.9007,3.0000,2.2707,0.2492,0.1586,2.3555,-9999,0.2450
1890.0648,3.0000,83.9374,3.0000,2.3166,0.2418,0.1511,2.3679,-9999,0.2450
1890.2172,3.0000,81.7811,3.0000,2.2141,0.2140,0.1501,2.3819,-9999,0.1690
1890.3696,3.0000,85.0379,3.0000,2.3225,0.2035,0.1334,2.4050,-9999,0.1810
1890.5220,3.0000,86.8992,3.0000,2.4084,0.2357,0.0217,2.4349,-9999,0.4190
1890.6744,3.0000,89.4369,3.0000,2.5194,0.2596,0.0001,2.4658,-9999,0.6970
1890.8268,3.0000,89.4931,3.0000,2.6185,0.3072,0.0001,2.4862,-9999,0.9540
1890.9792,4.0000,84.3652,3.0000,2.6988,0.2751,0.0001,2.4779,-9999,0.8260
1891.1316,4.0000,86.8574,3.0000,2.8068,0.2587,0.0001,2.4649,-9999,0.6880
1891.2840,4.0000,83.6140,3.0000,2.7833,0.2531,0.0006,2.4489,-9999,0.5900
1891.4364,4.0000,85.7830,3.0000,2.7788,0.2345,0.0099,2.4486,-9999,0.4610
1891.5888,4.0000,85.1709,3.0000,2.8010,0.2156,0.0946,2.4406,-9999,0.3250
1891.7412,4.0000,84.5046,3.0000,2.6981,0.1981,0.1117,2.4332,-9999,0.2250
1891.8936,4.0000,81.1832,3.0000,2.8835,0.2026,0.1148,2.4261,-9999,0.2260
1892.0460,4.0000,84.6224,3.0000,2.7902,0.2163,0.0636,2.4485,-9999,0.3530
1892.1984,4.0000,89.6747,3.0000,2.7763,0.2160,0.0322,2.4621,-9999,0.3960
1892.3508,4.0000,92.2504,3.0000,2.7796,0.2140,0.0345,2.4642,-9999,0.3920
1892.5032,4.0000,87.1319,3.0000,2.7620,0.2053,0.1039,2.4382,-9999,0.2690
1892.6556,4.0000,77.7966,3.0000,2.7879,0.1787,0.1120,2.4424,-9999,0.1730
1892.8080,4.0000,71.4032,3.0000,2.9918,0.1664,0.1186,2.4382,-9999,0.1270
1892.9604,4.0000,68.0611,3.0000,3.1008,0.1548,0.1264,2.4314,-9999,0.0860
1893.1128,4.0000,71.7720,3.0000,2.7439,0.1450,0.1373,2.4203,-9999,0.0530
1893.2652,4.0000,77.2081,3.0000,2.5219,0.1440,0.1362,2.4228,-9999,0.0540
1893.4176,4.0000,81.3750,3.0000,2.4987,0.1323,0.1285,2.4361,-9999,0.0480
1893.5700,4.0000,84.4540,3.0000,2.5601,0.1354,0.1297,2.4337,-9999,0.0510
1893.7224,4.0000,86.2059,3.0000,2.5341,0.1409,0.1341,2.4264,-9999,0.0530
1893.8748,4.0000,88.9800,3.0000,2.4143,0.1719,0.1346,2.4169,-9999,0.1060
1894.0272,4.0000,82.8868,3.0000,2.3674,0.1862,0.1250,2.4240,-9999,0.1610
1894.1796,4.0000,83.2258,3.0000,2.4490,0.1968,0.1098,2.4374,-9999,0.2300
1894.3320,4.0000,87.8863,3.0000,2.5446,0.1963,0.0908,2.4602,-9999,0.2870
1894.4844,4.0000,88.3107,3.0000,2.6877,0.1885,0.0759,2.4814,-9999,0.3100
1894.6368,4.0000,90.5514,3.0000,2.5101,0.1763,0.0739,2.4898,-9999,0.2760
1894.7892,4.0000,83.2592,3.0000,1.4804,0.1842,0.0969,2.4593,-9999,0.2320
1894.9416,4.0000,80.9223,3.0000,1.2259,0.2150,0.1349,2.4007,-9999,0.2150
1895.0940,4.0000,73.6114,3.0000,1.1506,0.2247,0.1850,2.3354,-9999,0.1140
1895.2464,4.0000,68.9515,3.0000,1.1092,0.2285,0.2087,2.3032,-9999,0.0740
1895.3988,4.0000,64.5691,3.0000,1.0599,0.2117,0.2135,2.3006,-9999,0.0400
1895.5512,4.0000,67.2970,3.0000,1.1534,0.2229,0.1989,2.3178,-9999,0.0820
1895.7036,4.0000,81.0986,3.0000,1.4885,0.2130,0.1831,2.3416,-9999,0.0930
1895.8560,4.0000,100.9665,3.0000,1.8207,0.2150,0.1686,2.3571,-9999,0.1240
1896.0084,4.0000,111.9416,3.0000,1.9455,0.1935,0.1668,2.3670,-9999,0.0840
1896.1608,4.0000,104.8944,3.0000,1.9058,0.1825,0.1762,2.3570,-9999,0.0500
1896.3132,4.0000,98.1806,3.0000,1.6708,0.1910,0.1840,2.3452,-9999,0.0520
1896.4656,-9999,80.9591,3.0000,1.4997,0.1972,0.1856,2.3424,-9999,0.0600
1896.6180,-9999,80.9591,3.0000,1.5605,0.2056,0.1552,2.3798,-9999,0.1370
1896.7704,-9999,72.5458,-9999,1.8407,0.2028,0.1244,2.4186,-9999,0.2090
1896.9228,-9999,81.0478,-9999,2.0726,0.2200,0.0590,2.4436,-9999,0.3580
1897.0752,-9999,80.9421,-9999,1.9771,0.2603,0.0003,2.4426,-9999,0.6150
1897.2276,-9999,84.8755,-9999,1.9316,0.3046,0.0001,2.4383,-9999,0.8520
1897.3800,-9999,84.0695,-9999,1.9279,0.3053,0.0001,2.4395,-9999,0.8590
1897.5324,-9999,78.2273,-9999,2.0006,0.2903,0.0001,2.4387,-9999,0.7830
1897.6848,-9999,75.9322,-9999,2.1014,0.2971,0.0001,2.4281,-9999,0.7850
1897.8372,-9999,72.6747,-9999,2.0767,0.2795,0.0002,2.4128,-9999,0.6280
1897.9896,-9999,78.1704,-9999,2.1516,0.2333,0.1303,2.3948,-9999,0.2790
1898.1420,-9999,78.5492,-9999,2.4404,0.1982,0.1423,2.3970,-9999,0.1470
1898.2944,-9999,76.5243,-9999,2.1971,0.1895,0.1374,2.4078,-9999,0.1400
1898.4468,-9999,75.4196,-9999,2.4286,0.1762,0.1104,2.4465,-9999,0.1730
1898.5992,-9999,71.9823,-9999,2.9858,0.1652,0.0847,2.4821,-9999,0.2110
1898.7516,-9999,75.6660,-9999,3.2295,0.1594,0.0642,2.5090,-9999,0.2520
1898.9040,-9999,74.3860,-9999,3.2862,0.1625,0.0556,2.5174,-9999,0.2880
1899.0564,-9999,75.3431,-9999,3.3807,0.1715,0.0556,2.5129,-9999,0.3180
1899.2088,-9999,72.3011,-9999,3.3805,0.1765,0.0523,2.5140,-9999,0.3460
1899.3612,-9999,78.1786,-9999,3.3998,0.1861,0.0615,2.4972,-9999,0.3450
1899.5136,-9999,84.3733,-9999,3.2642,0.1934,0.0380,2.4977,-9999,0.3860
1899.6660,-9999,88.9202,-9999,2.8157,0.2048,0.0178,2.4913,-9999,0.4300
1899.8184,-9999,84.7362,-9999,2.7957,0.1985,0.0135,2.5064,-9999,0.4450
1899.9708,-9999,84.7503,-9999,2.7513,0.1891,0.0306,2.5091,-9999,0.3990
1900.1232,-9999,87.6085,-9999,2.6152,0.1917,0.0426,2.4984,-9999,0.3790
1900.2756,-9999,87.2938,-9999,2.5661,0.1977,0.0636,2.4800,-9999,0.3530
1900.4280,-9999,82.8603,-9999,2.7731,0.1896,0.0874,2.4675,-9999,0.2770
1900.5804,-9999,77.1195,-9999,2.7977,0.1929,0.0841,2.4689,-9999,0.2960
1900.7328,-9999,72.8357,-9999,2.9456,0.1802,0.0947,2.4628,-9999,0.2240
1900.8852,-9999,72.7840,-9999,3.0737,0.1789,0.0923,2.4660,-9999,0.2270
1901.0376,-9999,73.7743,-9999,3.0191,0.1686,0.1051,2.4551,-9999,0.1650
1901.1900,-9999,80.1770,-9999,2.8382,0.1802,0.1124,2.4408,-9999,0.1750
1901.3424,-9999,85.5474,-9999,2.7263,0.1861,0.1338,2.4104,-9999,0.1350
1901.4948,-9999,82.4999,-9999,2.7018,0.1785,0.1498,2.3914,-9999,0.0840
1901.6472,-9999,77.4668,-9999,2.5385,0.1645,0.1582,2.3844,-9999,0.0480
1901.7996,-9999,71.2443,-9999,2.4978,0.1686,0.1581,2.3836,-9999,0.0540
1901.9520,-9999,69.8683,-9999,2.5658,0.1608,0.1446,2.4056,-9999,0.0650
1902.1044,-9999,75.5664,-9999,2.7064,0.1611,0.1174,2.4431,-9999,0.1200
1902.2568,-9999,82.2526,-9999,2.8642,0.1479,0.0952,2.4758,-9999,0.1400
1902.4092,-9999,80.3665,-9999,3.0363,0.1432,0.0802,2.4964,-9999,0.1640
1902.5616,-9999,80.7598,-9999,3.0455,0.1380,0.0818,2.4964,-9999,0.1470
1902.7140,-9999,74.0063,-9999,3.2006,0.1461,0.0756,2.5010,-9999,0.1830
1902.8664,-9999,76.6329,-9999,3.1941,0.1505,0.0786,2.4955,-9999,0.1870
1903.0188,-9999,76.1761,-9999,3.3900,0.1513,0.0781,2.4959,-9999,0.1900
