26.080.748,-9999,1.458.340,-9999,36.792,0.2270,0.0002,25.540,-9999,0.4595
26.082.272,-9999,1.458.340,-9999,32.292,0.2250,0.0265,24.540,-9999,0.4341
26.083.796,-9999,1.458.340,-9999,30.071,0.2320,0.0500,23.660,-9999,0.4212
26.085.320,-9999,1.458.340,-9999,27.071,0.2650,0.1256,24.219,-9999,0.3918
26.086.844,-9999,1.458.340,-9999,24.521,0.3060,0.1185,22.080,-9999,0.4443
26.088.368,-9999,1.458.340,-9999,22.721,0.3420,0.1129,22.241,-9999,0.4899
26.089.892,-9999,1.458.350,-9999,21.700,0.3680,0.0869,22.401,-9999,0.5215
26.091.416,-9999,1.516.178,-9999,21.300,0.3890,0.0415,22.365,-9999,0.5747
26.092.940,-9999,1.539.591,-9999,21.340,0.3330,0.1070,22.330,-9999,0.5041
26.094.464,-9999,1.562.061,-9999,21.630,0.3550,0.0662,23.043,-9999,0.5423
26.095.988,-9999,1.573.945,-9999,22.190,0.3760,0.0421,22.802,-9999,0.5736
26.097.512,-9999,1.554.917,-9999,22.740,0.3720,0.0573,22.561,-9999,0.5527
26.099.036,-9999,1.617.016,-9999,23.790,0.3580,0.0412,22.321,-9999,0.5751
26.100.560,-9999,1.662.682,-9999,25.559,0.3670,0.0188,22.080,-9999,0.6227
26.102.084,-9999,1.662.710,-9999,28.489,0.3730,0.0145,22.230,-9999,0.6371
26.103.608,-9999,1.693.238,-9999,34.527,0.3460,0.0177,22.380,-9999,0.6263
26.105.132,-9999,1.708.764,-9999,52.771,0.3090,0.0317,22.529,-9999,0.5917
26.106.656,-9999,1.692.916,-9999,76.369,0.2200,0.0927,22.679,-9999,0.4788
26.108.180,-9999,1.668.539,-9999,86.355,0.1800,0.0829,22.829,-9999,0.4289
26.109.704,-9999,1.677.976,-9999,87.929,0.1710,0.0586,24.990,-9999,0.4453
26.111.228,-9999,1.655.039,-9999,90.129,0.1790,0.0338,24.640,-9999,0.4638
26.112.752,-9999,1.784.190,-9999,86.322,0.1780,0.0200,24.510,-9999,0.5527
26.114.276,-9999,1.757.950,-9999,78.913,0.1930,0.0270,24.260,-9999,0.5458
26.115.800,-9999,1.705.360,-9999,77.551,0.1940,0.0423,23.920,-9999,0.5011
26.117.324,-9999,1.545.222,-9999,74.841,0.1970,0.0699,23.810,-9999,0.3997
26.118.848,-9999,1.423.227,-9999,71.761,0.1870,0.0929,23.930,-9999,0.3196
26.120.372,-9999,1.322.079,-9999,75.448,0.1750,0.0841,24.170,-9999,0.2796
26.121.896,-9999,1.323.949,-9999,77.929,0.1630,0.0799,24.270,-9999,0.2703
26.123.420,-9999,1.352.699,-9999,69.784,0.1520,0.1147,23.830,-9999,0.2365
26.124.944,-9999,1.261.215,-9999,61.364,0.1540,0.1332,23.680,-9999,0.1942
26.126.468,-9999,1.175.743,-9999,62.799,0.1520,0.1625,23.380,-9999,0.1423
26.127.992,-9999,1.170.282,-9999,60.771,0.1500,0.1645,23.370,-9999,0.1371
26.129.516,-9999,1.158.704,-9999,54.223,0.1620,0.1621,23.370,-9999,0.1502
26.131.040,-9999,1.098.223,-9999,48.393,0.1690,0.1709,23.280,-9999,0.1359
26.132.564,-9999,1.078.248,-9999,52.138,0.1650,0.1799,23.190,-9999,0.1186
26.134.088,-9999,1.114.836,-9999,51.650,0.1560,0.1921,23.020,-9999,0.1048
26.135.612,-9999,1.134.982,-9999,49.331,0.1500,0.1774,23.240,-9999,0.1174
26.137.136,-9999,1.139.288,-9999,48.470,0.1470,0.1811,23.200,-9999,0.1118
26.138.660,-9999,1.082.282,-9999,44.722,0.1550,0.1877,23.130,-9999,0.1016
26.140.184,-9999,1.038.017,-9999,40.302,0.1860,0.1693,23.280,-9999,0.1431
26.141.708,-9999,1.114.351,-9999,46.077,0.2380,0.1073,23.820,-9999,0.2735
26.143.232,-9999,1.193.390,-9999,54.986,0.2690,0.0756,24.040,-9999,0.3561
26.144.756,-9999,1.483.188,-9999,64.995,0.2620,0.0184,24.480,-9999,0.4926
26.146.280,-9999,1.695.808,-9999,71.737,0.2280,0.0001,25.030,-9999,0.6073
26.147.804,-9999,1.633.484,-9999,79.047,0.1930,0.0001,24.860,-9999,0.5054
26.149.328,-9999,1.456.688,-9999,90.065,0.1760,0.0242,24.780,-9999,0.3801
26.150.852,-9999,1.411.328,-9999,91.919,0.1780,0.0413,24.610,-9999,0.3507
26.152.376,-9999,1.468.428,-9999,87.342,0.1880,0.0356,24.570,-9999,0.3882
26.153.900,-9999,1.468.450,-9999,85.511,0.1980,0.0040,24.940,-9999,0.4273
26.155.424,-9999,1.468.460,-9999,89.168,0.2110,0.0001,25.120,-9999,0.4577
26.156.948,-9999,1.525.598,-9999,88.570,0.2500,0.0001,25.500,-9999,0.5666
26.158.472,-9999,1.639.226,-9999,86.871,0.2840,0.0001,25.830,-9999,0.7019
26.159.996,-9999,1.622.227,-9999,82.032,0.2680,0.0001,25.930,-9999,0.6758
26.161.520,-9999,1.646.861,-9999,83.070,0.2400,0.0001,25.860,-9999,0.6474
26.163.044,-9999,1.556.315,-9999,97.143,0.2020,0.0001,25.730,-9999,0.5318
26.164.568,-9999,1.477.460,-9999,100.179,0.1720,0.0001,25.330,-9999,0.4219
26.166.092,-9999,1.442.174,-9999,93.703,0.1460,0.0549,24.520,-9999,0.3138
26.167.616,-9999,1.310.991,-9999,89.042,0.1350,0.0757,24.450,-9999,0.2385
26.169.140,-9999,1.170.134,-9999,77.026,0.1320,0.0973,24.320,-9999,0.1764
26.170.664,-9999,1.088.642,-9999,66.595,0.1300,0.1109,24.220,-9999,0.1426
26.172.188,-9999,1.088.590,-9999,64.621,0.1280,0.1361,23.900,-9999,0.1180
26.173.712,-9999,1.007.171,-9999,60.192,0.1310,0.1500,23.770,-9999,0.0918
26.175.236,-9999,1.093.057,-9999,57.991,0.1410,0.1612,23.520,-9999,0.1116
26.176.760,-9999,1.051.816,-9999,60.429,0.1500,0.1825,23.210,-9999,0.0918
26.178.284,-9999,1.030.048,-9999,61.140,0.1610,0.1925,23.030,-9999,0.0892
26.179.808,-9999,973.402,-9999,62.669,0.1690,0.1901,23.070,-9999,0.0891
26.181.332,-9999,1.000.460,-9999,65.549,0.1710,0.1822,23.150,-9999,0.1038
26.182.856,-9999,993.243,-9999,67.139,0.1700,0.1704,23.330,-9999,0.1129
26.184.380,-9999,1.022.709,-9999,67.650,0.1690,0.1724,23.280,-9999,0.1155
26.185.904,-9999,1.010.225,-9999,69.779,0.1620,0.1842,23.140,-9999,0.0930
26.187.428,-9999,1.108.482,-9999,76.047,0.1580,0.1755,23.190,-9999,0.1173
26.188.952,-9999,1.199.725,-9999,82.757,0.1530,0.1520,23.460,-9999,0.1568
26.190.476,-9999,1.393.065,-9999,86.238,0.1430,0.1346,23.530,-9999,0.2205
26.192.000,-9999,1.397.908,-9999,90.478,0.1470,0.1238,23.660,-9999,0.2370
26.193.524,-9999,1.391.792,-9999,88.171,0.1680,0.1191,23.650,-9999,0.2630
26.195.048,-9999,1.355.464,-9999,82.982,0.1810,0.1177,23.670,-9999,0.2673
26.196.572,-9999,1.392.186,-9999,83.370,0.1750,0.1149,23.690,-9999,0.2756
26.198.096,-9999,1.453.956,-9999,80.581,0.1740,0.1060,23.730,-9999,0.3047
26.199.620,-9999,1.385.627,-9999,81.380,0.1600,0.1100,23.820,-9999,0.2607
26.201.144,-9999,1.378.843,-9999,84.469,0.1560,0.1150,23.780,-9999,0.2495
26.202.668,-9999,1.367.404,-9999,84.510,0.1460,0.1206,23.760,-9999,0.2294
26.204.192,-9999,1.344.519,-9999,85.300,0.1520,0.1234,23.720,-9999,0.2258
26.205.716,-9999,1.317.870,-9999,84.780,0.1530,0.1308,23.640,-9999,0.2112
26.207.240,-9999,1.286.112,-9999,83.750,0.1550,0.1430,23.490,-9999,0.1918
26.208.764,-9999,1.263.879,-9999,78.283,0.1630,0.1417,23.510,-9999,0.1962
26.210.288,-9999,1.208.092,-9999,68.794,0.1620,0.1440,23.560,-9999,0.1790
26.211.812,-9999,1.282.871,-9999,67.221,0.1650,0.1097,23.920,-9999,0.2338
26.213.336,-9999,1.453.154,-9999,74.247,0.1760,0.0631,24.280,-9999,0.3445
26.214.860,-9999,1.572.304,-9999,96.429,0.2010,0.0352,24.370,-9999,0.4469
26.216.384,-9999,1.654.338,-9999,126.226,0.2170,0.0057,24.550,-9999,0.5312
26.217.908,-9999,1.703.511,-9999,131.218,0.2210,0.0001,24.670,-9999,0.5785
26.219.432,-9999,1.769.185,-9999,114.088,0.2150,0.0001,24.440,-9999,0.6050
26.220.956,-9999,1.797.649,-9999,96.778,0.1990,0.0052,24.320,-9999,0.5989
26.222.480,-9999,1.706.206,-9999,81.977,0.1920,0.0425,24.070,-9999,0.4992
26.224.004,-9999,1.544.083,-9999,75.773,0.1890,0.0716,23.990,-9999,0.3887
26.225.528,-9999,1.573.828,-9999,73.211,0.1920,0.0678,23.980,-9999,0.4087
26.227.052,-9999,1.487.823,-9999,69.622,0.1820,0.0862,23.910,-9999,0.3445
26.228.576,-9999,1.445.367,-9999,66.142,0.1740,0.0992,23.830,-9999,0.3075
26.230.100,-9999,1.414.702,-9999,64.481,0.1640,0.1176,23.670,-9999,0.2688
26.231.624,-9999,1.423.956,-9999,59.662,0.1520,0.1250,23.610,-9999,0.2521
26.233.148,-9999,1.375.609,-9999,57.651,0.1450,0.1340,23.580,-9999,0.2192
26.234.672,-9999,1.349.760,-9999,55.931,0.1470,0.1388,23.540,-9999,0.2087
26.236.196,-9999,1.306.197,-9999,51.482,0.1500,0.1447,23.500,-9999,0.1930
26.237.720,-9999,1.247.873,-9999,46.342,0.1600,0.1301,23.710,-9999,0.1999
26.239.244,-9999,1.275.309,-9999,47.479,0.1620,0.1158,23.860,-9999,0.2227
26.240.768,-9999,1.378.320,-9999,49.379,0.1820,0.0778,24.160,-9999,0.3114
26.242.292,-9999,1.474.753,-9999,55.527,0.1970,0.0129,24.820,-9999,0.4208
26.243.816,-9999,1.664.746,-9999,65.905,0.2190,0.0001,25.470,-9999,0.6033
26.245.340,-9999,1.832.025,-9999,73.536,0.2380,0.0001,25.650,-9999,0.7756
26.246.864,-9999,1.763.577,-9999,75.079,0.2490,0.0001,26.000,-9999,0.7538
26.248.388,-9999,1.814.790,-9999,75.410,0.2400,0.0001,26.210,-9999,0.8001
26.249.912,-9999,1.821.657,-9999,76.929,0.2220,0.0001,25.990,-9999,0.7664
26.251.436,-9999,1.669.159,-9999,78.549,0.2140,0.0001,25.920,-9999,0.6298
26.252.960,-9999,1.677.827,-9999,81.429,0.2050,0.0001,25.780,-9999,0.6136
26.254.484,-9999,1.657.018,-9999,82.929,0.2020,0.0001,25.250,-9999,0.5595
26.256.008,-9999,1.730.231,-9999,74.234,0.2150,0.0085,24.370,-9999,0.5694
26.257.532,-9999,1.851.583,-9999,63.165,0.2480,0.0001,24.340,-9999,0.7203
26.259.056,-9999,1.904.909,-9999,59.382,0.2660,0.0001,24.260,-9999,0.7826
26.260.580,-9999,1.772.232,-9999,59.450,0.2520,0.0001,24.930,-9999,0.6925
26.262.104,-9999,1.553.005,-9999,61.759,0.2240,0.0213,24.490,-9999,0.4764
26.263.628,-9999,1.534.537,-9999,62.420,0.2060,0.0529,24.180,-9999,0.4203
26.265.152,-9999,1.467.686,-9999,59.271,0.1950,0.1121,23.550,-9999,0.3283
26.266.676,-9999,1.290.689,-9999,51.544,0.1870,0.1661,23.090,-9999,0.2110
26.268.200,-9999,1.167.898,-9999,44.953,0.1800,0.1761,23.110,-9999,0.1605
26.269.724,-9999,1.195.719,-9999,43.201,0.1700,0.1718,23.180,-9999,0.1602
26.271.248,-9999,1.397.971,-9999,43.130,0.1530,0.1495,23.320,-9999,0.2223
26.272.772,-9999,1.632.948,-9999,46.908,0.1530,0.1013,23.600,-9999,0.3636
26.274.296,-9999,1.691.697,-9999,52.387,0.1580,0.0882,23.640,-9999,0.4122
26.275.820,-9999,1.720.849,-9999,60.056,0.1510,0.0866,23.630,-9999,0.4227
26.277.344,-9999,1.575.717,-9999,89.756,0.1560,0.0832,23.920,-9999,0.3554
26.278.868,-9999,1.585.376,-9999,99.845,0.1590,0.0564,24.240,-9999,0.3869
26.280.392,-9999,1.626.034,-9999,91.004,0.1730,0.0522,24.170,-9999,0.4259
26.281.916,-9999,1.582.717,-9999,76.377,0.1840,0.0661,24.020,-9999,0.4053
26.283.440,-9999,1.581.221,-9999,66.325,0.1910,0.0888,23.700,-9999,0.3925
26.284.964,-9999,1.691.577,-9999,61.942,0.1860,0.0790,23.650,-9999,0.4519
26.286.488,-9999,1.643.329,-9999,58.502,0.1800,0.0855,23.680,-9999,0.4133
26.288.012,-9999,1.524.247,-9999,56.151,0.1670,0.0998,23.740,-9999,0.3305
26.289.536,-9999,1.508.626,-9999,52.262,0.1670,0.0946,23.830,-9999,0.3285
26.291.060,-9999,1.498.094,-9999,46.393,0.1730,0.0917,23.860,-9999,0.3336
26.292.584,-9999,1.668.843,-9999,42.512,0.1940,0.0622,23.880,-9999,0.4631
26.294.108,-9999,1.743.521,-9999,43.340,0.2260,0.0369,23.930,-9999,0.5651
26.295.632,-9999,1.818.121,-9999,44.409,0.2500,0.0001,24.310,-9999,0.6881
26.297.156,-9999,1.692.249,-9999,48.938,0.2740,0.0001,25.240,-9999,0.6832
26.298.680,-9999,1.674.297,-9999,57.836,0.2880,0.0001,25.500,-9999,0.7081
26.300.204,-9999,1.638.484,-9999,59.789,0.2810,0.0001,26.030,-9999,0.7109
26.301.728,-9999,1.614.869,-9999,63.698,0.2670,0.0001,26.160,-9999,0.6855
26.303.252,-9999,1.622.297,-9999,68.738,0.2330,0.0001,25.880,-9999,0.6236
26.304.776,-9999,1.601.658,-9999,69.080,0.1980,0.0001,25.750,-9999,0.5534
26.306.300,-9999,1.626.060,-9999,68.820,0.1740,0.0001,25.490,-9999,0.5170
26.307.824,-9999,1.513.724,-9999,69.510,0.1790,0.0103,24.870,-9999,0.4185
26.309.348,-9999,1.431.822,-9999,69.410,0.1860,0.0283,24.720,-9999,0.3785
26.310.872,-9999,1.385.618,-9999,69.460,0.1760,0.0212,24.910,-9999,0.3571
26.312.396,-9999,1.385.590,-9999,68.271,0.1680,0.0001,25.300,-9999,0.3724
26.313.920,-9999,1.347.725,-9999,66.511,0.1670,0.0001,25.330,-9999,0.3574
26.315.444,-9999,1.281.726,-9999,64.021,0.1700,0.0512,24.660,-9999,0.2906
26.316.968,-9999,1.266.896,-9999,62.061,0.1650,0.0639,24.530,-9999,0.2694
26.318.492,-9999,1.222.907,-9999,63.779,0.1520,0.0928,24.250,-9999,0.2168
26.320.016,-9999,1.261.645,-9999,67.768,0.1240,0.0722,24.590,-9999,0.2143
26.321.540,-9999,1.223.915,-9999,89.240,0.0940,0.0318,25.270,-9999,0.2055
26.323.064,-9999,1.236.895,-9999,116.167,0.0750,0.0489,25.110,-9999,0.1725
26.324.588,-9999,1.167.847,-9999,116.780,0.0680,0.0691,24.940,-9999,0.1284
26.326.112,-9999,1.112.762,-9999,105.535,0.0850,0.0930,24.610,-9999,0.1131
26.327.636,-9999,1.123.906,-9999,81.471,0.1190,0.1431,23.810,-9999,0.1095
26.329.160,-9999,1.167.523,-9999,66.337,0.1450,0.1467,23.630,-9999,0.1468
26.330.684,-9999,1.131.084,-9999,59.913,0.1550,0.1724,23.270,-9999,0.1252
26.332.208,-9999,1.111.838,-9999,54.672,0.1600,0.1882,23.050,-9999,0.1116
26.333.732,-9999,1.099.005,-9999,51.422,0.1630,0.1984,22.910,-9999,0.1026
26.335.256,-9999,1.095.201,-9999,53.529,0.1660,0.1999,22.870,-9999,0.1030
26.336.780,-9999,1.191.052,-9999,60.896,0.1650,0.1979,22.790,-9999,0.1252
26.338.304,-9999,1.230.574,-9999,67.947,0.1560,0.1870,22.930,-9999,0.1354
26.339.828,-9999,1.241.796,-9999,71.968,0.1410,0.1797,23.080,-9999,0.1285
26.341.352,-9999,1.226.006,-9999,73.639,0.1400,0.1815,23.070,-9999,0.1210
26.342.876,-9999,1.215.084,-9999,72.201,0.1470,0.1818,23.050,-9999,0.1257
26.344.400,-9999,1.161.771,-9999,69.032,0.1500,0.1810,23.110,-9999,0.1167
26.345.924,-9999,1.164.839,-9999,66.611,0.1480,0.1575,23.470,-9999,0.1393
26.347.448,-9999,1.176.196,-9999,64.471,0.1450,0.1559,23.500,-9999,0.1408
26.348.972,-9999,1.153.669,-9999,62.421,0.1450,0.1522,23.570,-9999,0.1385
26.350.496,-9999,1.168.254,-9999,61.371,0.1460,0.1629,23.410,-9999,0.1335
26.352.020,-9999,1.210.473,-9999,60.650,0.1470,0.1680,23.290,-9999,0.1405
26.353.544,-9999,1.250.084,-9999,59.301,0.1440,0.1677,23.270,-9999,0.1485
26.355.068,-9999,1.250.510,-9999,58.400,0.1430,0.1709,23.230,-9999,0.1445
26.356.592,-9999,1.306.598,-9999,57.490,0.1420,0.1630,23.290,-9999,0.1678
26.358.116,-9999,1.316.136,-9999,56.980,0.1420,0.1540,23.400,-9999,0.1789
26.359.640,-9999,1.229.724,-9999,57.950,0.1400,0.1507,23.540,-9999,0.1542
26.361.164,-9999,1.190.995,-9999,59.859,0.1370,0.1336,23.810,-9999,0.1554
26.362.688,-9999,1.220.318,-9999,58.820,0.1280,0.1219,23.970,-9999,0.1634
26.364.212,-9999,1.297.720,-9999,56.051,0.1200,0.1237,23.900,-9999,0.1751
26.365.736,-9999,1.274.399,-9999,54.471,0.1180,0.1285,23.870,-9999,0.1617
26.367.260,-9999,1.251.039,-9999,52.901,0.1270,0.1330,23.800,-9999,0.1611
26.368.784,-9999,1.187.165,-9999,49.392,0.1220,0.1700,23.400,-9999,0.1054
26.370.308,-9999,1.170.117,-9999,47.961,0.1360,0.1716,23.340,-9999,0.1154
26.371.832,-9999,1.205.326,-9999,46.441,0.1480,0.1731,23.240,-9999,0.1367
26.373.356,-9999,1.208.869,-9999,43.941,0.1600,0.1654,23.290,-9999,0.1581
26.374.880,-9999,1.178.632,-9999,41.011,0.1480,0.1611,23.420,-9999,0.1403
26.376.404,-9999,1.136.627,-9999,39.531,0.1400,0.1656,23.430,-9999,0.1168
26.377.928,-9999,1.139.299,-9999,39.540,0.1320,0.1679,23.430,-9999,0.1064
26.379.452,-9999,1.117.249,-9999,40.979,0.1350,0.1715,23.390,-9999,0.1014
26.380.976,-9999,1.095.449,-9999,44.518,0.1380,0.1720,23.390,-9999,0.0993
26.382.500,-9999,1.143.041,-9999,47.938,0.1370,0.1708,23.370,-9999,0.1105
26.384.024,-9999,1.108.524,-9999,49.849,0.1330,0.1781,23.320,-9999,0.0913
26.385.548,-9999,1.181.781,-9999,49.600,0.1360,0.1846,23.160,-9999,0.1069
26.387.072,-9999,1.185.489,-9999,47.901,0.1440,0.1796,23.190,-9999,0.1213
26.388.596,-9999,1.192.847,-9999,45.141,0.1550,0.1742,23.210,-9999,0.1404
26.390.120,-9999,1.209.853,-9999,44.220,0.1560,0.1688,23.260,-9999,0.1508
26.391.644,-9999,1.262.369,-9999,42.391,0.1600,0.1529,23.400,-9999,0.1840
26.393.168,-9999,1.195.356,-9999,41.340,0.1590,0.1512,23.490,-9999,0.1658
26.394.692,-9999,1.123.248,-9999,42.429,0.1570,0.1529,23.540,-9999,0.1440
26.396.216,-9999,1.082.296,-9999,45.229,0.1530,0.1482,23.650,-9999,0.1342
26.397.740,-9999,1.143.666,-9999,48.868,0.1490,0.1347,23.790,-9999,0.1560
26.399.264,-9999,1.104.176,-9999,51.579,0.1430,0.1491,23.660,-9999,0.1271
26.400.788,-9999,1.170.154,-9999,53.729,0.1400,0.1488,23.620,-9999,0.1400
26.402.312,-9999,1.215.282,-9999,55.259,0.1400,0.1525,23.530,-9999,0.1486
26.403.836,-9999,1.332.944,-9999,56.399,0.1420,0.1364,23.610,-9999,0.1997
26.405.360,-9999,1.301.313,-9999,57.639,0.1460,0.1263,23.760,-9999,0.2033
26.406.884,-9999,1.336.216,-9999,59.759,0.1410,0.1225,23.790,-9999,0.2118
26.408.408,-9999,1.359.321,-9999,61.359,0.1350,0.1169,23.860,-9999,0.2175
26.409.932,-9999,1.288.828,-9999,63.619,0.1220,0.1238,23.900,-9999,0.1746
26.411.456,-9999,1.274.056,-9999,60.961,0.1300,0.1287,23.820,-9999,0.1749
26.412.980,-9999,1.280.547,-9999,56.002,0.1430,0.1289,23.760,-9999,0.1913
26.414.504,-9999,1.286.937,-9999,55.110,0.1570,0.1333,23.640,-9999,0.2051
26.416.028,-9999,1.288.100,-9999,55.950,0.1590,0.1296,23.680,-9999,0.2110
26.417.552,-9999,1.339.380,-9999,59.608,0.1550,0.1111,23.880,-9999,0.2388
26.419.076,-9999,1.329.554,-9999,62.639,0.1560,0.1085,23.920,-9999,0.2390
26.420.600,-9999,1.351.051,-9999,64.669,0.1630,0.0991,23.990,-9999,0.2621
26.422.124,-9999,1.280.958,-9999,64.960,0.1610,0.1110,23.920,-9999,0.2275
26.423.648,-9999,1.247.013,-9999,64.140,0.1680,0.1208,23.800,-9999,0.2169
26.425.172,-9999,1.254.227,-9999,61.481,0.1560,0.1270,23.760,-9999,0.2000
26.426.696,-9999,1.265.925,-9999,56.672,0.1590,0.1321,23.670,-9999,0.2022
26.428.220,-9999,1.280.644,-9999,53.092,0.1480,0.1597,23.340,-9999,0.1698
26.429.744,-9999,1.200.931,-9999,52.860,0.1410,0.1911,23.010,-9999,0.1099
26.431.268,-9999,1.213.905,-9999,53.660,0.1400,0.1910,23.000,-9999,0.1121
26.432.792,-9999,1.257.903,-9999,54.240,0.1460,0.1879,22.970,-9999,0.1337
26.434.316,-9999,1.268.446,-9999,54.280,0.1540,0.1678,23.220,-9999,0.1656
26.435.840,-9999,1.330.156,-9999,52.941,0.1480,0.1625,23.250,-9999,0.1825
26.437.364,-9999,1.240.935,-9999,50.321,0.1420,0.1731,23.230,-9999,0.1398
26.438.888,-9999,1.172.637,-9999,47.481,0.1390,0.1836,23.170,-9999,0.1089
26.440.412,-9999,1.155.027,-9999,44.771,0.1390,0.1848,23.170,-9999,0.1034
26.441.936,-9999,1.144.404,-9999,43.491,0.1400,0.1913,23.090,-9999,0.0961
26.443.460,-9999,1.148.129,-9999,43.890,0.1450,0.1942,23.030,-9999,0.1001
26.444.984,-9999,1.247.141,-9999,44.270,0.1530,0.1936,22.910,-9999,0.1356
26.446.508,-9999,1.344.721,-9999,43.860,0.1560,0.1871,22.880,-9999,0.1744
26.448.032,-9999,1.354.706,-9999,42.791,0.1570,0.1731,23.050,-9999,0.1914
26.449.556,-9999,1.221.373,-9999,41.261,0.1620,0.1607,23.150,-9999,0.1556
26.451.080,-9999,1.075.908,-9999,39.811,0.1750,0.1522,23.350,-9999,0.1427
26.452.604,-9999,1.160.237,-9999,40.200,0.1940,0.1032,23.750,-9999,0.2211
26.454.128,-9999,1.342.418,-9999,46.317,0.1910,0.0173,24.560,-9999,0.3364
26.455.652,-9999,1.626.698,-9999,60.383,0.1770,0.0001,24.690,-9999,0.4673
26.457.176,-9999,1.694.803,-9999,86.467,0.1910,0.0001,24.970,-9999,0.5508
26.458.700,-9999,1.753.377,-9999,116.536,0.1950,0.0001,24.950,-9999,0.5988
26.460.224,-9999,1.625.531,-9999,93.711,0.1990,0.0001,24.340,-9999,0.4735
26.461.748,-9999,1.547.021,-9999,80.266,0.1920,0.0358,23.980,-9999,0.3938
26.463.272,-9999,1.530.786,-9999,67.306,0.1970,0.0546,23.760,-9999,0.3772
26.464.796,-9999,1.459.898,-9999,56.295,0.2050,0.0587,23.800,-9999,0.3556
26.466.320,-9999,1.485.680,-9999,55.290,0.2100,0.0511,23.820,-9999,0.3764
26.467.844,-9999,1.437.619,-9999,55.660,0.2080,0.0565,23.850,-9999,0.3528
26.469.368,-9999,1.476.675,-9999,54.720,0.1960,0.0593,23.810,-9999,0.3517
26.470.892,-9999,1.523.352,-9999,55.959,0.1860,0.0746,23.590,-9999,0.3464
26.472.416,-9999,1.513.914,-9999,57.119,0.1910,0.0707,23.630,-9999,0.3512
26.473.940,-9999,1.562.231,-9999,63.397,0.2040,0.0505,23.710,-9999,0.4006
26.475.464,-9999,1.535.381,-9999,73.945,0.2230,0.0001,24.320,-9999,0.4539
26.476.988,-9999,1.578.173,-9999,78.448,0.2300,0.0001,24.440,-9999,0.4954
26.478.512,-9999,1.663.776,-9999,78.430,0.2260,0.0001,24.680,-9999,0.5588
26.480.036,-9999,1.699.676,-9999,78.410,0.2190,0.0001,24.240,-9999,0.5437
26.481.560,-9999,1.664.734,-9999,74.032,0.1990,0.0335,23.710,-9999,0.4558
26.483.084,-9999,1.476.465,-9999,64.365,0.1830,0.0757,23.680,-9999,0.3247
26.484.608,-9999,1.417.753,-9999,54.345,0.1840,0.0870,23.640,-9999,0.2960
26.486.132,-9999,1.471.319,-9999,52.131,0.2010,0.0779,23.570,-9999,0.3398
26.487.656,-9999,1.416.272,-9999,53.679,0.2100,0.0677,23.740,-9999,0.3384
26.489.180,-9999,1.399.047,-9999,56.439,0.2140,0.0550,23.900,-9999,0.3473
26.490.704,-9999,1.445.991,-9999,64.416,0.2170,0.0215,24.210,-9999,0.3936
26.492.228,-9999,1.504.327,-9999,77.124,0.2260,0.0001,24.620,-9999,0.4624
26.493.752,-9999,1.579.570,-9999,86.635,0.2280,0.0001,24.510,-9999,0.4982
26.495.276,-9999,1.591.095,-9999,91.578,0.2270,0.0001,24.420,-9999,0.4973
26.496.800,-9999,1.600.836,-9999,92.260,0.2320,0.0001,24.220,-9999,0.4965
26.498.324,-9999,1.639.075,-9999,89.741,0.2460,0.0001,23.990,-9999,0.5238
26.499.848,-9999,1.585.741,-9999,85.262,0.2570,0.0012,23.980,-9999,0.5062
26.501.372,-9999,1.706.122,-9999,83.831,0.2540,0.0001,24.040,-9999,0.5836
26.502.896,-9999,1.698.833,-9999,97.044,0.2610,0.0001,24.160,-9999,0.5963
26.504.420,-9999,1.719.562,-9999,108.814,0.2590,0.0001,24.100,-9999,0.6045
26.505.944,-9999,1.647.319,-9999,92.388,0.2250,0.0001,24.050,-9999,0.5039
26.507.468,-9999,1.603.677,-9999,74.469,0.2170,0.0052,24.100,-9999,0.4691
26.508.992,-9999,1.601.181,-9999,64.915,0.2170,0.0001,24.190,-9999,0.4737
26.510.516,-9999,1.555.748,-9999,59.842,0.2140,0.0107,24.150,-9999,0.4409
26.512.040,-9999,1.570.294,-9999,56.811,0.2090,0.0104,24.150,-9999,0.4420
26.513.564,-9999,1.564.352,-9999,53.642,0.2120,0.0018,24.250,-9999,0.4496
26.515.088,-9999,1.698.797,-9999,53.110,0.2110,0.0001,24.470,-9999,0.5476
26.516.612,-9999,1.728.838,-9999,61.926,0.2110,0.0001,24.520,-9999,0.5729
26.518.136,-9999,1.703.810,-9999,70.316,0.2110,0.0001,24.630,-9999,0.5620
26.519.660,-9999,1.707.948,-9999,69.201,0.2270,0.0001,24.610,-9999,0.5860
26.521.184,-9999,1.629.041,-9999,69.480,0.2280,0.0001,24.570,-9999,0.5318
26.522.708,-9999,1.714.646,-9999,69.820,0.2420,0.0001,24.760,-9999,0.6220
26.524.232,-9999,1.690.320,-9999,71.049,0.2480,0.0001,24.890,-9999,0.6218
26.525.756,-9999,1.683.943,-9999,73.589,0.2360,0.0001,24.940,-9999,0.6040
26.527.280,-9999,1.712.758,-9999,77.468,0.2210,0.0001,25.050,-9999,0.6110
26.528.804,-9999,1.732.382,-9999,85.556,0.2140,0.0001,25.160,-9999,0.6233
26.530.328,-9999,1.707.170,-9999,90.478,0.2070,0.0001,25.120,-9999,0.5921
26.531.852,-9999,1.737.078,-9999,89.351,0.2150,0.0001,25.110,-9999,0.6249
