2679.1500,-9999,66.3821,-9999,3.2383,-9999,0.1550,2.3252,-9999,0.2621
2679.3000,-9999,65.6495,-9999,3.4602,-9999,0.1523,2.3318,-9999,0.2592
2679.4500,-9999,66.9031,-9999,3.9871,-9999,0.1488,2.3371,-9999,0.2663
2679.6000,-9999,73.0523,-9999,4.3459,-9999,0.1398,2.3459,-9999,0.2905
2679.7500,-9999,75.9042,-9999,3.9576,-9999,0.1352,2.3508,-9999,0.3056
2679.9000,-9999,81.5211,-9999,3.2715,-9999,0.1270,2.3574,-9999,0.3359
2680.0500,-9999,83.2350,-9999,3.1834,-9999,0.1265,2.3552,-9999,0.3491
2680.2000,-9999,79.2893,-9999,3.1582,-9999,0.1406,2.3345,-9999,0.3469
2680.3500,-9999,77.4588,-9999,3.0939,-9999,0.1455,2.3279,-9999,0.3495
2680.5000,-9999,74.8203,-9999,2.8787,-9999,0.1459,2.3321,-9999,0.3641
2680.6500,-9999,74.2641,-9999,2.8444,-9999,0.1439,2.3375,-9999,0.3522
2680.8000,-9999,72.9480,-9999,2.8239,-9999,0.1434,2.3397,-9999,0.3056
2680.9500,-9999,70.5507,-9999,2.7773,-9999,0.1483,2.3317,-9999,0.2697
2681.1000,-9999,72.5313,-9999,2.7238,-9999,0.1498,2.3258,-9999,0.2827
2681.2500,-9999,73.1277,-9999,2.7422,-9999,0.1520,2.3213,-9999,0.3023
2681.4000,-9999,74.1227,-9999,2.6294,-9999,0.1495,2.3256,-9999,0.3197
2681.5500,-9999,72.8254,-9999,2.9912,-9999,0.1479,2.3301,-9999,0.3047
2681.7000,-9999,71.7096,-9999,3.6081,-9999,0.1248,2.3805,-9999,0.2965
2681.8500,-9999,72.0359,-9999,3.3090,-9999,0.1177,2.3967,-9999,0.3097
2682.0000,-9999,74.0445,-9999,4.3011,-9999,0.1019,2.4264,-9999,0.3675
2682.1500,-9999,75.5482,-9999,5.6418,-9999,0.0951,2.4392,-9999,0.3993
2682.3000,-9999,79.9572,-9999,5.1095,-9999,0.0697,2.5031,-9999,0.4629
2682.4500,-9999,81.1131,-9999,4.4274,-9999,0.0624,2.5228,-9999,0.4719
2682.6000,-9999,91.7953,-9999,4.9923,-9999,0.0456,2.5387,-9999,0.5665
2682.7500,-9999,94.6963,-9999,5.8348,-9999,0.0334,2.5394,-9999,0.5959
2682.9000,-9999,103.1522,-9999,4.9963,-9999,0.0055,2.5549,-9999,0.6924
2683.0500,-9999,99.9782,-9999,3.4463,-9999,0.0118,2.5558,-9999,0.6546
2683.2000,-9999,104.8509,-9999,4.2175,-9999,0.0018,2.5414,-9999,0.7439
2683.3500,-9999,103.4563,-9999,4.1689,-9999,0.0018,2.5340,-9999,0.7442
2683.5000,-9999,106.9824,-9999,3.8033,-9999,0.0001,2.5492,-9999,0.8238
2683.6500,-9999,106.1030,-9999,3.6892,-9999,0.0001,2.5493,-9999,0.8171
2683.8000,-9999,110.1597,-9999,3.3869,-9999,0.0001,2.5284,-9999,0.8951
2683.9500,-9999,115.9432,-9999,3.2718,-9999,0.0001,2.5073,-9999,0.9769
2684.1000,-9999,119.7089,-9999,3.1320,-9999,0.0001,2.4776,-9999,0.9864
2684.2500,-9999,118.4716,-9999,3.3096,-9999,0.0001,2.4828,-9999,1.0000
2684.4000,-9999,106.1765,-9999,3.4670,-9999,0.0001,2.4854,-9999,0.8883
2684.5500,-9999,102.5290,-9999,3.4356,-9999,0.0001,2.4885,-9999,0.8467
2684.7000,-9999,99.5540,-9999,3.5431,-9999,0.0003,2.5031,-9999,0.8161
2684.8500,-9999,97.2448,-9999,3.5733,-9999,0.0015,2.5054,-9999,0.7516
2685.0000,-9999,97.5615,-9999,3.4823,-9999,0.0030,2.5227,-9999,0.7211
2685.1500,-9999,97.2720,-9999,3.4199,-9999,0.0061,2.5214,-9999,0.6877
2685.3000,-9999,93.4437,-9999,3.8428,-9999,0.0098,2.5388,-9999,0.6639
2685.4500,-9999,88.3337,-9999,3.9880,-9999,0.0351,2.5373,-9999,0.5928
2685.6000,-9999,90.1047,-9999,3.4013,-9999,0.0111,2.5043,-9999,0.6575
2685.7500,-9999,96.0104,-9999,3.5558,-9999,0.0008,2.4966,-9999,0.7777
2685.9000,-9999,103.5919,-9999,4.5180,-9999,0.0001,2.5124,-9999,0.8583
2686.0500,-9999,103.0598,-9999,4.8859,-9999,0.0001,2.5294,-9999,0.8525
2686.2000,-9999,95.9487,-9999,3.9790,-9999,0.0017,2.5308,-9999,0.7466
2686.3500,-9999,95.5169,-9999,4.5045,-9999,0.0041,2.5230,-9999,0.7071
2686.5000,-9999,88.8006,-9999,4.2835,-9999,0.0723,2.4585,-9999,0.5045
2686.6500,-9999,85.5521,-9999,3.4556,-9999,0.0943,2.4208,-9999,0.4210
2686.8000,-9999,76.5993,-9999,2.3778,-9999,0.1349,2.3483,-9999,0.2782
2686.9500,-9999,77.6585,-9999,2.2561,-9999,0.1381,2.3402,-9999,0.2875
2687.1000,-9999,84.3936,-9999,2.2956,-9999,0.1358,2.3361,-9999,0.3654
2687.2500,-9999,85.4498,-9999,2.2988,-9999,0.1347,2.3365,-9999,0.3786
2687.4000,-9999,78.1950,-9999,2.4162,-9999,0.1393,2.3411,-9999,0.3299
2687.5500,-9999,73.5750,-9999,2.6678,-9999,0.1393,2.3497,-9999,0.3132
2687.7000,-9999,70.2369,-9999,3.0755,-9999,0.1372,2.3598,-9999,0.3024
2687.8500,-9999,72.1614,-9999,3.1265,-9999,0.1378,2.3558,-9999,0.3196
2688.0000,-9999,70.1853,-9999,3.2674,-9999,0.1423,2.3483,-9999,0.2915
2688.1500,-9999,68.8799,-9999,3.2062,-9999,0.1461,2.3417,-9999,0.2755
2688.3000,-9999,66.0237,-9999,3.1239,-9999,0.1455,2.3440,-9999,0.2320
2688.4500,-9999,69.0255,-9999,3.0632,-9999,0.1411,2.3471,-9999,0.2325
2688.6000,-9999,73.0472,-9999,3.1601,-9999,0.1343,2.3535,-9999,0.2446
2688.7500,-9999,74.4179,-9999,3.2065,-9999,0.1369,2.3447,-9999,0.2460
2688.9000,-9999,72.2174,-9999,3.3097,-9999,0.1472,2.3254,-9999,0.2241
2689.0500,-9999,69.7291,-9999,3.3012,-9999,0.1502,2.3235,-9999,0.2136
2689.2000,-9999,66.1300,-9999,3.1759,-9999,0.1549,2.3246,-9999,0.2341
2689.3500,-9999,65.6369,-9999,2.9982,-9999,0.1571,2.3227,-9999,0.2530
2689.5000,-9999,70.2941,-9999,2.9156,-9999,0.1551,2.3206,-9999,0.3100
2689.6500,-9999,71.2704,-9999,2.8783,-9999,0.1519,2.3256,-9999,0.3374
2689.8000,-9999,71.6318,-9999,3.2339,-9999,0.1402,2.3487,-9999,0.3446
2689.9500,-9999,73.2936,-9999,3.4610,-9999,0.1377,2.3503,-9999,0.3260
2690.1000,-9999,80.4937,-9999,3.8209,-9999,0.1236,2.3654,-9999,0.3338
2690.2500,-9999,84.1045,-9999,3.6327,-9999,0.1183,2.3695,-9999,0.3556
2690.4000,-9999,79.8134,-9999,3.5943,-9999,0.1230,2.3689,-9999,0.3404
2690.5500,-9999,76.4108,-9999,3.6717,-9999,0.1250,2.3713,-9999,0.3243
2690.7000,-9999,74.4003,-9999,3.3489,-9999,0.1233,2.3796,-9999,0.3173
2690.8500,-9999,76.0416,-9999,3.3859,-9999,0.1201,2.3834,-9999,0.3236
2691.0000,-9999,74.6491,-9999,3.8350,-9999,0.1216,2.3811,-9999,0.3033
2691.1500,-9999,71.1396,-9999,3.5671,-9999,0.1293,2.3715,-9999,0.2960
2691.3000,-9999,68.0300,-9999,3.2253,-9999,0.1385,2.3582,-9999,0.3033
2691.4500,-9999,65.6365,-9999,3.2400,-9999,0.1346,2.3707,-9999,0.3059
2691.6000,-9999,64.1553,-9999,4.8319,-9999,0.1051,2.4345,-9999,0.3427
2691.7500,-9999,63.0448,-9999,5.6792,-9999,0.0894,2.4872,-9999,0.3659
2691.9000,-9999,76.5026,-9999,5.2117,-9999,0.0387,2.5580,-9999,0.5866
2692.0500,-9999,86.5928,-9999,5.2028,-9999,0.0041,2.5744,-9999,0.7071
2692.2000,-9999,97.4609,-9999,5.2520,-9999,0.0001,2.5702,-9999,0.7960
2692.3500,-9999,100.1207,-9999,5.6434,-9999,0.0013,2.5506,-9999,0.7580
2692.5000,-9999,92.8269,-9999,3.7446,-9999,0.0289,2.4539,-9999,0.6045
2692.6500,-9999,91.9647,-9999,3.1273,-9999,0.0666,2.4056,-9999,0.5504
2692.8000,-9999,84.8804,-9999,2.7611,-9999,0.1347,2.3367,-9999,0.4391
2692.9500,-9999,86.0930,-9999,2.8866,-9999,0.1334,2.3364,-9999,0.4010
2693.1000,-9999,88.7324,-9999,2.9385,-9999,0.1276,2.3419,-9999,0.4019
2693.2500,-9999,90.0337,-9999,3.1144,-9999,0.1241,2.3446,-9999,0.3900
2693.4000,-9999,84.2906,-9999,3.1783,-9999,0.1300,2.3470,-9999,0.3815
2693.5500,-9999,79.3371,-9999,2.7616,-9999,0.1327,2.3520,-9999,0.3440
2693.7000,-9999,79.8894,-9999,3.2288,-9999,0.1213,2.3751,-9999,0.3570
2693.8500,-9999,78.9691,-9999,3.9137,-9999,0.1150,2.3891,-9999,0.3355
2694.0000,-9999,76.1993,-9999,3.7154,-9999,0.1120,2.3994,-9999,0.2983
2694.1500,-9999,74.2726,-9999,3.6090,-9999,0.1161,2.3940,-9999,0.2843
2694.3000,-9999,69.0260,-9999,2.9953,-9999,0.1353,2.3617,-9999,0.2509
2694.4500,-9999,69.1590,-9999,2.6846,-9999,0.1398,2.3529,-9999,0.2591
2694.6000,-9999,63.2414,-9999,2.8909,-9999,0.1511,2.3383,-9999,0.2354
2694.7500,-9999,65.9967,-9999,3.0012,-9999,0.1489,2.3398,-9999,0.2564
2694.9000,-9999,65.4991,-9999,2.5589,-9999,0.1545,2.3267,-9999,0.2303
2695.0500,-9999,66.6749,-9999,2.5515,-9999,0.1532,2.3271,-9999,0.2330
2695.2000,-9999,67.3036,-9999,2.9601,-9999,0.1489,2.3339,-9999,0.2289
2695.3500,-9999,72.5679,-9999,2.9978,-9999,0.1408,2.3459,-9999,0.2858
2695.5000,-9999,80.6866,-9999,3.0791,-9999,0.1246,2.3644,-9999,0.3243
2695.6500,-9999,78.0430,-9999,2.9835,-9999,0.1247,2.3677,-9999,0.2933
2695.8000,-9999,70.2089,-9999,3.1074,-9999,0.1176,2.3925,-9999,0.2207
2695.9500,-9999,68.2563,-9999,5.1626,-9999,0.1070,2.4172,-9999,0.2034
2696.1000,-9999,77.0254,-9999,4.7502,-9999,0.0929,2.4307,-9999,0.2445
2696.2500,-9999,80.3089,-9999,3.1714,-9999,0.0968,2.4180,-9999,0.2770
2696.4000,-9999,82.8709,-9999,2.6649,-9999,0.1238,2.3576,-9999,0.3042
2696.5500,-9999,77.2789,-9999,2.4864,-9999,0.1366,2.3428,-9999,0.2772
2696.7000,-9999,68.5655,-9999,2.3624,-9999,0.1453,2.3427,-9999,0.2587
2696.8500,-9999,65.1831,-9999,2.5072,-9999,0.1456,2.3478,-9999,0.2493
2697.0000,-9999,65.2967,-9999,2.8522,-9999,0.1425,2.3548,-9999,0.2575
2697.1500,-9999,65.3882,-9999,3.0691,-9999,0.1429,2.3527,-9999,0.2496
2697.3000,-9999,69.2936,-9999,2.8422,-9999,0.1379,2.3536,-9999,0.2357
2697.4500,-9999,68.9961,-9999,3.1549,-9999,0.1386,2.3511,-9999,0.2244
2697.6000,-9999,68.1250,-9999,3.2026,-9999,0.1390,2.3504,-9999,0.2121
2697.7500,-9999,68.5789,-9999,3.2278,-9999,0.1428,2.3422,-9999,0.2200
2697.9000,-9999,71.9194,-9999,3.1701,-9999,0.1420,2.3414,-9999,0.2625
2698.0500,-9999,71.6501,-9999,2.7297,-9999,0.1455,2.3358,-9999,0.2696
2698.2000,-9999,67.6429,-9999,3.0711,-9999,0.1343,2.3678,-9999,0.2788
2698.3500,-9999,65.1812,-9999,3.6115,-9999,0.1246,2.3922,-9999,0.2724
2698.5000,-9999,67.6809,-9999,3.4122,-9999,0.0961,2.4525,-9999,0.2978
2698.6500,-9999,70.1143,-9999,3.9466,-9999,0.0903,2.4608,-9999,0.3126
2698.8000,-9999,76.5966,-9999,4.9908,-9999,0.0849,2.4586,-9999,0.3610
2698.9500,-9999,80.8020,-9999,4.9060,-9999,0.0819,2.4564,-9999,0.3983
2699.1000,-9999,90.2011,-9999,5.4582,-9999,0.0675,2.4701,-9999,0.5297
2699.2500,-9999,96.9984,-9999,5.5423,-9999,0.0126,2.4798,-9999,0.6511
2699.4000,-9999,104.9858,-9999,6.3145,-9999,0.0001,2.5151,-9999,0.8704
2699.5500,-9999,105.9825,-9999,6.1273,-9999,0.0001,2.5344,-9999,0.8860
2699.7000,-9999,103.6577,-9999,7.2572,-9999,0.0001,2.5693,-9999,0.8591
2699.8500,-9999,100.9452,-9999,6.5656,-9999,0.0001,2.5673,-9999,0.8266
2700.0000,-9999,95.9259,-9999,5.6707,-9999,0.0038,2.5317,-9999,0.7100
2700.1500,-9999,92.7602,-9999,4.2679,-9999,0.0219,2.5004,-9999,0.6207
2700.3000,-9999,83.9545,-9999,2.7380,-9999,0.0907,2.4328,-9999,0.4475
2700.4500,-9999,80.5294,-9999,2.6879,-9999,0.1069,2.4051,-9999,0.3621
2700.6000,-9999,71.5973,-9999,2.9507,-9999,0.1329,2.3638,-9999,0.2799
2700.7500,-9999,71.2874,-9999,3.1525,-9999,0.1315,2.3669,-9999,0.2745
2700.9000,-9999,71.2759,-9999,2.4009,-9999,0.1366,2.3565,-9999,0.2700
2701.0500,-9999,72.9989,-9999,2.2610,-9999,0.1358,2.3556,-9999,0.2816
2701.2000,-9999,69.2423,-9999,2.5126,-9999,0.1516,2.3284,-9999,0.2670
2701.3500,-9999,69.1318,-9999,2.7679,-9999,0.1516,2.3284,-9999,0.2658
2701.5000,-9999,69.8473,-9999,3.4151,-9999,0.1427,2.3417,-9999,0.2341
2701.6500,-9999,74.9866,-9999,3.6293,-9999,0.1336,2.3520,-9999,0.2599
2701.8000,-9999,78.7757,-9999,3.4035,-9999,0.1202,2.3749,-9999,0.2949
2701.9500,-9999,81.8684,-9999,3.2888,-9999,0.1170,2.3767,-9999,0.3260
2702.1000,-9999,76.6006,-9999,3.4045,-9999,0.1128,2.3965,-9999,0.2988
2702.2500,-9999,73.5248,-9999,3.1604,-9999,0.1082,2.4123,-9999,0.2786
2702.4000,-9999,71.2236,-9999,4.2416,-9999,0.0915,2.4518,-9999,0.2600
2702.5500,-9999,70.5832,-9999,4.6027,-9999,0.0856,2.4656,-9999,0.2545
2702.7000,-9999,78.4443,-9999,5.1345,-9999,0.0802,2.4638,-9999,0.3245
2702.8500,-9999,78.8931,-9999,4.6957,-9999,0.0805,2.4644,-9999,0.3735
2703.0000,-9999,78.7611,-9999,4.0436,-9999,0.0801,2.4728,-9999,0.4438
2703.1500,-9999,76.6378,-9999,4.1405,-9999,0.0816,2.4879,-9999,0.4795
2703.3000,-9999,79.3474,-9999,5.0357,-9999,0.0711,2.4984,-9999,0.4508
2703.4500,-9999,80.5148,-9999,5.4677,-9999,0.0669,2.5015,-9999,0.4418
2703.6000,-9999,86.1510,-9999,6.3361,-9999,0.0567,2.4986,-9999,0.4096
2703.7500,-9999,89.4806,-9999,5.8810,-9999,0.0505,2.5031,-9999,0.4096
2703.9000,-9999,92.5500,-9999,4.3961,-9999,0.0416,2.5127,-9999,0.4182
2704.0500,-9999,96.6409,-9999,4.3118,-9999,0.0381,2.5095,-9999,0.4779
2704.2000,-9999,105.1560,-9999,4.5857,-9999,0.0088,2.5129,-9999,0.6696
2704.3500,-9999,110.4294,-9999,4.3052,-9999,0.0003,2.5174,-9999,0.8211
2704.5000,-9999,111.9628,-9999,4.6627,-9999,0.0001,2.5539,-9999,0.9670
2704.6500,-9999,106.6687,-9999,4.4605,-9999,0.0001,2.5698,-9999,0.8944
2704.8000,-9999,99.9350,-9999,4.3852,-9999,0.0001,2.5829,-9999,0.8198
2704.9500,-9999,101.0321,-9999,4.0491,-9999,0.0001,2.5808,-9999,0.8310
2705.1000,-9999,108.9721,-9999,4.3564,-9999,0.0001,2.5638,-9999,0.8964
2705.2500,-9999,108.8142,-9999,4.6874,-9999,0.0001,2.5603,-9999,0.9212
2705.4000,-9999,105.6455,-9999,5.6748,-9999,0.0001,2.5530,-9999,0.8339
2705.5500,-9999,102.3425,-9999,6.0560,-9999,0.0005,2.5494,-9999,0.7919
2705.7000,-9999,97.8383,-9999,5.8707,-9999,0.0056,2.5448,-9999,0.6917
2705.8500,-9999,96.1535,-9999,5.5305,-9999,0.0118,2.5354,-9999,0.6546
2706.0000,-9999,89.5368,-9999,4.5623,-9999,0.0573,2.4998,-9999,0.5093
2706.1500,-9999,87.5950,-9999,3.6386,-9999,0.0679,2.4723,-9999,0.4514
2706.3000,-9999,79.2755,-9999,3.9803,-9999,0.0938,2.4329,-9999,0.3259
2706.4500,-9999,76.9657,-9999,4.1595,-9999,0.0968,2.4297,-9999,0.2945
2706.6000,-9999,75.5815,-9999,4.1696,-9999,0.0970,2.4297,-9999,0.2669
2706.7500,-9999,77.0118,-9999,4.1627,-9999,0.0981,2.4234,-9999,0.2681
2706.9000,-9999,77.6491,-9999,3.9450,-9999,0.1101,2.3955,-9999,0.2684
2707.0500,-9999,76.3688,-9999,3.7735,-9999,0.1135,2.3911,-9999,0.2633
2707.2000,-9999,73.9169,-9999,3.8575,-9999,0.1158,2.3905,-9999,0.2498
2707.3500,-9999,73.7087,-9999,4.3022,-9999,0.1123,2.3984,-9999,0.2503
2707.5000,-9999,76.4813,-9999,4.7985,-9999,0.1115,2.3941,-9999,0.2605
2707.6500,-9999,75.8983,-9999,4.7470,-9999,0.1125,2.3929,-9999,0.2560
2707.8000,-9999,77.7076,-9999,5.0501,-9999,0.1134,2.3869,-9999,0.2646
2707.9500,-9999,79.5012,-9999,5.1602,-9999,0.1128,2.3857,-9999,0.2851
2708.1000,-9999,77.8502,-9999,5.0592,-9999,0.1130,2.3881,-9999,0.2946
2708.2500,-9999,74.0273,-9999,4.7501,-9999,0.1131,2.3977,-9999,0.2750
2708.4000,-9999,67.3495,-9999,4.3794,-9999,0.1059,2.4253,-9999,0.2322
2708.5500,-9999,69.6158,-9999,4.5138,-9999,0.0965,2.4424,-9999,0.2416
2708.7000,-9999,73.7400,-9999,5.1531,-9999,0.0853,2.4596,-9999,0.2678
2708.8500,-9999,72.2546,-9999,5.1837,-9999,0.0851,2.4626,-9999,0.2572
2709.0000,-9999,73.5209,-9999,5.1202,-9999,0.0854,2.4578,-9999,0.2492
2709.1500,-9999,77.9027,-9999,5.3727,-9999,0.0823,2.4551,-9999,0.2726
2709.3000,-9999,89.7202,-9999,5.4368,-9999,0.0627,2.4738,-9999,0.3843
2709.4500,-9999,91.6741,-9999,5.3577,-9999,0.0561,2.4853,-9999,0.4316
2709.6000,-9999,90.1351,-9999,5.3495,-9999,0.0506,2.5152,-9999,0.5074
2709.7500,-9999,87.0255,-9999,5.6322,-9999,0.0558,2.5252,-9999,0.5240
2709.9000,-9999,83.4861,-9999,4.8717,-9999,0.0662,2.5003,-9999,0.4812
2710.0500,-9999,80.2427,-9999,3.9656,-9999,0.0761,2.4763,-9999,0.4403
2710.2000,-9999,81.1803,-9999,3.9205,-9999,0.0948,2.4284,-9999,0.4067
2710.3500,-9999,82.5562,-9999,4.8958,-9999,0.0905,2.4328,-9999,0.4152
2710.5000,-9999,83.8523,-9999,5.1821,-9999,0.0711,2.4730,-9999,0.4267
2710.6500,-9999,81.9800,-9999,4.2459,-9999,0.0685,2.4845,-9999,0.4146
2710.8000,-9999,76.3630,-9999,2.6054,-9999,0.0905,2.4495,-9999,0.3759
2710.9500,-9999,77.2055,-9999,2.5741,-9999,0.1070,2.4125,-9999,0.3643
2711.1000,-9999,79.6383,-9999,3.8436,-9999,0.1276,2.3588,-9999,0.3612
2711.2500,-9999,78.9978,-9999,4.6282,-9999,0.1220,2.3715,-9999,0.3492
2711.4000,-9999,81.8594,-9999,5.6469,-9999,0.0957,2.4223,-9999,0.3460
2711.5500,-9999,80.7961,-9999,5.2012,-9999,0.0839,2.4497,-9999,0.3263
2711.7000,-9999,85.2858,-9999,4.3237,-9999,0.0713,2.4683,-9999,0.3693
2711.8500,-9999,80.3877,-9999,4.2028,-9999,0.0759,2.4685,-9999,0.3235
2712.0000,-9999,79.0401,-9999,3.7931,-9999,0.0834,2.4562,-9999,0.3272
2712.1500,-9999,78.6155,-9999,3.0817,-9999,0.0826,2.4580,-9999,0.3141
2712.3000,-9999,76.7852,-9999,4.8036,-9999,0.0713,2.4881,-9999,0.3263
2712.4500,-9999,78.3118,-9999,4.8541,-9999,0.0579,2.5145,-9999,0.3361
2712.6000,-9999,78.9127,-9999,5.0963,-9999,0.0490,2.5528,-9999,0.4032
2712.7500,-9999,84.8910,-9999,5.2652,-9999,0.0448,2.5591,-9999,0.4788
2712.9000,-9999,87.8430,-9999,5.3185,-9999,0.0418,2.5793,-9999,0.5714
2713.0500,-9999,85.3246,-9999,4.8253,-9999,0.0446,2.5778,-9999,0.5451
2713.2000,-9999,78.9557,-9999,4.4150,-9999,0.0511,2.5532,-9999,0.4215
2713.3500,-9999,75.5472,-9999,4.6318,-9999,0.0614,2.5200,-9999,0.3720
2713.5000,-9999,70.6620,-9999,2.9658,-9999,0.0858,2.4694,-9999,0.3084
2713.6500,-9999,68.3123,-9999,2.4766,-9999,0.0876,2.4688,-9999,0.2828
2713.8000,-9999,65.5152,-9999,3.5951,-9999,0.0750,2.4999,-9999,0.2495
2713.9500,-9999,72.1158,-9999,3.9635,-9999,0.0617,2.5160,-9999,0.2661
2714.1000,-9999,83.7194,-9999,4.4638,-9999,0.0455,2.5242,-9999,0.3171
2714.2500,-9999,86.2681,-9999,4.1271,-9999,0.0457,2.5175,-9999,0.3376
2714.4000,-9999,82.7915,-9999,4.3812,-9999,0.0628,2.4901,-9999,0.3275
2714.5500,-9999,77.3671,-9999,4.8087,-9999,0.0739,2.4799,-9999,0.3118
2714.7000,-9999,77.3709,-9999,5.4266,-9999,0.0736,2.4822,-9999,0.3538
2714.8500,-9999,80.1381,-9999,5.5206,-9999,0.0656,2.4944,-9999,0.3837
2715.0000,-9999,84.0554,-9999,4.4438,-9999,0.0741,2.4672,-9999,0.4109
2715.1500,-9999,81.9556,-9999,3.8244,-9999,0.0864,2.4454,-9999,0.3745
2715.3000,-9999,74.4743,-9999,3.5633,-9999,0.1034,2.4229,-9999,0.3091
2715.4500,-9999,75.5947,-9999,3.5261,-9999,0.1019,2.4244,-9999,0.3209
2715.6000,-9999,81.5583,-9999,3.8146,-9999,0.0974,2.4202,-9999,0.3368
2715.7500,-9999,81.8388,-9999,3.8627,-9999,0.1009,2.4112,-9999,0.3319
2715.9000,-9999,78.1415,-9999,3.8994,-9999,0.1110,2.3957,-9999,0.2986
2716.0500,-9999,77.3358,-9999,3.7971,-9999,0.1159,2.3881,-9999,0.3140
2716.2000,-9999,78.2181,-9999,3.6172,-9999,0.1180,2.3838,-9999,0.3587
2716.3500,-9999,80.0434,-9999,3.5913,-9999,0.1130,2.3912,-9999,0.3702
2716.5000,-9999,77.9894,-9999,3.8223,-9999,0.0988,2.4266,-9999,0.3566
2716.6500,-9999,76.7999,-9999,3.8134,-9999,0.0939,2.4399,-9999,0.3387
2716.8000,-9999,73.5180,-9999,3.8967,-9999,0.0959,2.4408,-9999,0.3006
2716.9500,-9999,71.6140,-9999,4.0441,-9999,0.0985,2.4374,-9999,0.2807
2717.1000,-9999,72.1270,-9999,4.1095,-9999,0.1022,2.4275,-9999,0.2772
2717.2500,-9999,73.4590,-9999,4.1604,-9999,0.1043,2.4198,-9999,0.2786
2717.4000,-9999,75.4764,-9999,4.3374,-9999,0.1105,2.4016,-9999,0.2751
2717.5500,-9999,75.7030,-9999,4.4345,-9999,0.1140,2.3934,-9999,0.2739
2717.7000,-9999,70.5421,-9999,4.2153,-9999,0.1184,2.3921,-9999,0.2370
2717.8500,-9999,68.1675,-9999,4.2225,-9999,0.1223,2.3863,-9999,0.2163
2718.0000,-9999,64.6961,-9999,4.3513,-9999,0.1272,2.3795,-9999,0.1893
2718.1500,-9999,63.6089,-9999,4.3397,-9999,0.1281,2.3793,-9999,0.1851
2718.3000,-9999,62.1999,-9999,4.3419,-9999,0.1265,2.3874,-9999,0.1971
2718.4500,-9999,61.4529,-9999,4.1439,-9999,0.1267,2.3887,-9999,0.1979
2718.6000,-9999,66.0306,-9999,3.8915,-9999,0.1286,2.3756,-9999,0.2027
2718.7500,-9999,68.0300,-9999,3.8656,-9999,0.1289,2.3705,-9999,0.2026
2718.9000,-9999,71.3012,-9999,3.1968,-9999,0.1274,2.3679,-9999,0.2160
2719.0500,-9999,70.3963,-9999,3.3646,-9999,0.1250,2.3762,-9999,0.2219
2719.2000,-9999,66.6336,-9999,3.0123,-9999,0.1272,2.3785,-9999,0.2083
2719.3500,-9999,66.4172,-9999,2.9629,-9999,0.1232,2.3869,-9999,0.2037
2719.5000,-9999,70.0104,-9999,2.7730,-9999,0.1145,2.3986,-9999,0.2148
2719.6500,-9999,70.9591,-9999,2.5844,-9999,0.1134,2.3996,-9999,0.2205
2719.8000,-9999,67.2687,-9999,2.6440,-9999,0.1266,2.3797,-9999,0.2173
2719.9500,-9999,64.5371,-9999,2.5699,-9999,0.1308,2.3762,-9999,0.2147
2720.1000,-9999,71.8751,-9999,3.5610,-9999,0.1136,2.4049,-9999,0.2987
2720.2500,-9999,77.0535,-9999,4.6995,-9999,0.0956,2.4338,-9999,0.3559
2720.4000,-9999,83.6253,-9999,4.3967,-9999,0.0763,2.4618,-9999,0.4563
2720.5500,-9999,85.4464,-9999,4.5999,-9999,0.0736,2.4642,-9999,0.4733
2720.7000,-9999,87.4565,-9999,3.9878,-9999,0.0810,2.4429,-9999,0.4783
2720.8500,-9999,92.1016,-9999,3.7218,-9999,0.0770,2.4402,-9999,0.5067
2721.0000,-9999,88.1249,-9999,4.5033,-9999,0.0786,2.4448,-9999,0.5096
2721.1500,-9999,86.6373,-9999,5.2719,-9999,0.0787,2.4600,-9999,0.5383
2721.3000,-9999,76.4494,-9999,4.4761,-9999,0.0933,2.4616,-9999,0.5116
2721.4500,-9999,73.6337,-9999,3.5745,-9999,0.0951,2.4621,-9999,0.4882
2721.6000,-9999,74.0031,-9999,4.8768,-9999,0.0882,2.4656,-9999,0.4299
2721.7500,-9999,77.6871,-9999,6.3754,-9999,0.0774,2.4760,-9999,0.4160
2721.9000,-9999,83.6044,-9999,6.0798,-9999,0.0691,2.4783,-9999,0.4357
2722.0500,-9999,85.2726,-9999,5.6008,-9999,0.0821,2.4467,-9999,0.4132
2722.2000,-9999,82.4751,-9999,3.3239,-9999,0.1187,2.3755,-9999,0.3827
2722.3500,-9999,83.0050,-9999,2.9256,-9999,0.1349,2.3405,-9999,0.3876
2722.5000,-9999,78.6045,-9999,2.5168,-9999,0.1533,2.3119,-9999,0.3753
2722.6500,-9999,79.7578,-9999,2.3402,-9999,0.1564,2.3036,-9999,0.3751
2722.8000,-9999,76.8462,-9999,2.5493,-9999,0.1554,2.3099,-9999,0.3374
2722.9500,-9999,77.8271,-9999,2.7758,-9999,0.1491,2.3199,-9999,0.3237
2723.1000,-9999,73.6761,-9999,3.0055,-9999,0.1402,2.3442,-9999,0.2789
2723.2500,-9999,76.1941,-9999,3.0055,-9999,0.1299,2.3614,-9999,0.2945
2723.4000,-9999,72.6949,-9999,3.0800,-9999,0.1310,2.3658,-9999,0.2800
2723.5500,-9999,72.5637,-9999,3.1298,-9999,0.1340,2.3599,-9999,0.2827
