Shape ;RR; DET; LAM; averageL; averageH; Lmax; Hmax; ENTR; averageTime1; averageTime2
3.0 ;0.0035381665449233015;1.0;0;6.0;0;6;0;0.0;126.0;126.0;58.4579;59.1601;61.0063;61.7085;57.7246;60.6676;59.902;64.2018;58.3001;61.4116
3.0 ;0.004884952520087655;1.0;0;21.0;0;28;2;0.6365141682948128;126.0;126.0;59.1601;61.0063;61.7085;57.7246;60.6676;59.902;64.2018;58.3001;61.4116;56.1199
3.0 ;0.004907779401022644;1.0;0;21.333333333333332;0;28;2;0.6365141682948128;126.0;126.0;61.0063;61.7085;57.7246;60.6676;59.902;64.2018;58.3001;61.4116;56.1199;58.4605
3.0 ;0.004337107377647918;1.0;0;19.0;0;28;2;0.6931471805599453;134.76923076923077;134.76923076923077;61.7085;57.7246;60.6676;59.902;64.2018;58.3001;61.4116;56.1199;58.4605;54.0081
1.0 ;0.00404035792549306;1.0;0;28.0;0;28;2;0.0;0;0;59.5493;71.4865;86.3976;92.7012;100.5039;93.1329;90.2371;79.4138;71.796;63.494
1.0 ;0.004063184806428049;1.0;0;29.0;0;29;2;0.0;0;0;71.4865;86.3976;92.7012;100.5039;93.1329;90.2371;79.4138;71.796;63.494;54.485
1.0 ;0.004679510591672754;1.0;0;27.5;0;28;2;0.6931471805599453;0;0;86.3976;92.7012;100.5039;93.1329;90.2371;79.4138;71.796;63.494;54.485;50.8703
1.0 ;0.005501278305332359;1.0;0;45.5;0;61;2;0.6931471805599453;0;0;92.7012;100.5039;93.1329;90.2371;79.4138;71.796;63.494;54.485;50.8703;48.2956
1.0 ;0.007053506208911614;0.75;0.2421875;52.0;4.129032258064516;94;5;1.0986122886681096;0;0;100.5039;93.1329;90.2371;79.4138;71.796;63.494;54.485;50.8703;48.2956;50.1736
1.0 ;0.007761139517896275;0.2857142857142857;0.22448979591836735;41.25;4.0606060606060606;99;5;1.3862943611198906;50.885714285714286;52.6;93.1329;90.2371;79.4138;71.796;63.494;54.485;50.8703;48.2956;50.1736;45.0874
4.0 ;0.013399379108838568;0.875;0.4642857142857143;29.714285714285715;7.186813186813187;99;15;2.3046193848206715;79.54054054054055;81.02702702702703;42.773;53.5399;54.5656;56.6722;57.3507;59.5692;61.2487;61.0033;60.1843;62.4839
4.0 ;0.006848064280496713;1.0;0.32978723404255317;36.5;5.741935483870968;62;7;1.3862943611198906;87.0;87.0;53.5399;54.5656;56.6722;57.3507;59.5692;61.2487;61.0033;60.1843;62.4839;61.4985
4.0 ;0.006117604090577064;1.0;0.45454545454545453;28.75;5.733333333333333;33;6;1.0397207708399179;0;0;54.5656;56.6722;57.3507;59.5692;61.2487;61.0033;60.1843;62.4839;61.4985;62.9708
4.0 ;0.004839298758217678;0.6666666666666666;0.8125;28.5;4.0;30;4;0.6931471805599453;90.4;90.4;56.6722;57.3507;59.5692;61.2487;61.0033;60.1843;62.4839;61.4985;62.9708;62.2686
4.0 ;0.004839298758217678;0.5;0.8125;28.5;4.0;30;4;0.6931471805599453;91.6;91.6;57.3507;59.5692;61.2487;61.0033;60.1843;62.4839;61.4985;62.9708;62.2686;60.4224
4.0 ;0.004862125639152666;0.5;0.8125;28.5;4.0;30;4;0.6931471805599453;91.5;91.5;59.5692;61.2487;61.0033;60.1843;62.4839;61.4985;62.9708;62.2686;60.4224;57.2876
4.0 ;0.005501278305332359;0.6;0.4262295081967213;28.0;4.0;30;4;0.6365141682948128;91.5;91.5;61.2487;61.0033;60.1843;62.4839;61.4985;62.9708;62.2686;60.4224;57.2876;56.931
4.0 ;0.004200146092037984;0.3333333333333333;0;28.0;0;28;2;0.0;91.66666666666667;91.66666666666667;61.0033;60.1843;62.4839;61.4985;62.9708;62.2686;60.4224;57.2876;56.931;59.14
4.0 ;0.0131254565376187;0.9230769230769231;0.4915254237288136;16.5;26.96551724137931;28;28;3.178053830347946;91.57142857142857;91.57142857142857;60.1843;62.4839;61.4985;62.9708;62.2686;60.4224;57.2876;56.931;59.14;59.1645
4.0 ;0.013422205989773558;0.9259259259259259;0.5;16.36;27.0;28;29;3.1634240504234032;91.5;91.5;62.4839;61.4985;62.9708;62.2686;60.4224;57.2876;56.931;59.14;59.1645;63.0548
4.0 ;0.018512600438276114;0.9117647058823529;0.6666666666666666;20.06451612903226;14.056818181818182;64;30;3.255110512727741;0;0;61.4985;62.9708;62.2686;60.4224;57.2876;56.931;59.14;59.1645;63.0548;72.8408
5.0 ;0.014038531775018261;0.896551724137931;0.47619047619047616;16.576923076923077;29.0;31;29;3.2580965380214835;0;0;89.4594;83.6183;79.3578;72.0493;65.6901;60.3067;62.3132;66.1347;72.2427;72.2427
5.0 ;0.014677684441197955;0.9;0.5;16.962962962962962;30.0;29;30;3.2444926304072963;0;0;83.6183;79.3578;72.0493;65.6901;60.3067;62.3132;66.1347;72.2427;72.2427;79.9086
5.0 ;0.013970051132213295;0.896551724137931;0.5;16.46153846153846;29.0;28;29;3.2047775241322567;0;0;79.3578;72.0493;65.6901;60.3067;62.3132;66.1347;72.2427;72.2427;79.9086;84.3335
5.0 ;0.014837472607742878;0.9;0.45588235294117646;17.185185185185187;30.032258064516128;34;31;3.2958368660043296;0;0;72.0493;65.6901;60.3067;62.3132;66.1347;72.2427;72.2427;79.9086;84.3335;98.1223
5.0 ;0.016732103725346968;0.9090909090909091;0.5858585858585859;18.133333333333333;18.74137931034483;35;31;3.2625679455501655;0;0;65.6901;60.3067;62.3132;66.1347;72.2427;72.2427;79.9086;84.3335;98.1223;99.0691
5.0 ;0.026113951789627464;0.5256410256410257;0.7650602409638554;19.853658536585368;14.826771653543307;61;31;3.3482388626123596;22.428571428571427;27.942857142857143;60.3067;62.3132;66.1347;72.2427;72.2427;79.9086;84.3335;98.1223;99.0691;98.5904
5.0 ;0.024493243243243243;0.45454545454545453;0.9699248120300752;21.142857142857142;13.992248062015504;62;31;3.357306009900858;22.83783783783784;27.89189189189189;62.3132;66.1347;72.2427;72.2427;79.9086;84.3335;98.1223;99.0691;98.5904;91.9762
5.0 ;0.02380843681519357;0.44155844155844154;0.7222222222222222;21.470588235294116;14.11111111111111;62;30;3.363267070366763;22.526315789473685;27.0;66.1347;72.2427;72.2427;79.9086;84.3335;98.1223;99.0691;98.5904;91.9762;89.5402
5.0 ;0.021343133674214754;0.49206349206349204;0.5360824742268041;21.64516129032258;13.14423076923077;61;29;3.344548858606444;23.825;26.35;72.2427;72.2427;79.9086;84.3335;98.1223;99.0691;98.5904;91.9762;89.5402;91.1222
5.0 ;0.012006939371804236;0.15384615384615385;0.4101123595505618;46.166666666666664;6.8493150684931505;64;16;1.7917594692280547;36.072463768115945;38.072463768115945;72.2427;79.9086;84.3335;98.1223;99.0691;98.5904;91.9762;89.5402;91.1222;87.6704
5.0 ;0.007190467494521549;0.5;0.3404255319148936;37.75;6.0;61;7;1.0397207708399179;51.666666666666664;51.666666666666664;79.9086;84.3335;98.1223;99.0691;98.5904;91.9762;89.5402;91.1222;87.6704;85.6229
5.0 ;0.007532870708546384;0.8333333333333334;0.6210526315789474;34.8;4.898305084745763;61;6;1.3321790402101223;54.0;54.0;84.3335;98.1223;99.0691;98.5904;91.9762;89.5402;91.1222;87.6704;85.6229;86.0922
5.0 ;0.006962198685171658;1.0;0.5816326530612245;37.25;4.035087719298246;61;5;1.3862943611198906;54.0;54.0;98.1223;99.0691;98.5904;91.9762;89.5402;91.1222;87.6704;85.6229;86.0922;88.5683
5.0 ;0.006505661066471877;1.0;0.6794871794871795;21.666666666666668;4.0;31;4;1.5607104090414063;173.82608695652175;174.17391304347825;99.0691;98.5904;91.9762;89.5402;91.1222;87.6704;85.6229;86.0922;88.5683;90.2431
5.0 ;0.005273009495982469;1.0;0.5714285714285714;19.0;4.035714285714286;30;5;1.3862943611198906;189.1851851851852;189.5185185185185;98.5904;91.9762;89.5402;91.1222;87.6704;85.6229;86.0922;88.5683;90.2431;88.5453
5.0 ;0.004154492330168006;0.5;0;28.0;0;28;2;0.0;185.8;185.8;91.9762;89.5402;91.1222;87.6704;85.6229;86.0922;88.5683;90.2431;88.5453;89.3531
5.0 ;0.004154492330168006;0.5;0;28.0;0;28;2;0.0;185.8;185.8;89.5402;91.1222;87.6704;85.6229;86.0922;88.5683;90.2431;88.5453;89.3531;88.2926
5.0 ;0.013970051132213295;0.896551724137931;0.5;16.46153846153846;29.0;28;29;3.2047775241322567;0;0;91.1222;87.6704;85.6229;86.0922;88.5683;90.2431;88.5453;89.3531;88.2926;88.2926
5.0 ;0.014015704894083273;0.896551724137931;0.9393939393939394;16.5;30.0;29;30;3.2580965380214835;0;0;87.6704;85.6229;86.0922;88.5683;90.2431;88.5453;89.3531;88.2926;88.2926;87.1197
5.0 ;0.014654857560262967;0.9;0.5081967213114754;16.925925925925927;30.0;29;30;3.2444926304072963;0;0;85.6229;86.0922;88.5683;90.2431;88.5453;89.3531;88.2926;88.2926;87.1197;91.829
5.0 ;0.0147918188458729;0.9;0.8648648648648649;17.11111111111111;31.0;33;31;3.2958368660043296;57.0;57.0;86.0922;88.5683;90.2431;88.5453;89.3531;88.2926;88.2926;87.1197;91.829;94.1422
5.0 ;0.014723338203067933;0.9;0.484375;17.037037037037038;30.06451612903226;33;31;3.2444926304072963;0;0;88.5683;90.2431;88.5453;89.3531;88.2926;88.2926;87.1197;91.829;94.1422;94.5467
5.0 ;0.015453798392987583;0.9032258064516129;0.47058823529411764;17.464285714285715;31.0;32;31;3.2826939972780647;57.0;57.0;90.2431;88.5453;89.3531;88.2926;88.2926;87.1197;91.829;94.1422;94.5467;87.6316
5.0 ;0.016846238130021913;0.9090909090909091;0.5742574257425742;18.3;18.93103448275862;34;32;3.308777757587495;0;0;88.5453;89.3531;88.2926;88.2926;87.1197;91.829;94.1422;94.5467;87.6316;84.9753
5.0 ;0.017531044558071585;0.9090909090909091;0.5959595959595959;19.366666666666667;19.661016949152543;66;32;3.308777757587495;0;0;89.3531;88.2926;88.2926;87.1197;91.829;94.1422;94.5467;87.6316;84.9753;82.6794
5.0 ;0.016092951059167276;0.90625;0.8656716417910447;17.82758620689655;18.913793103448278;33;32;3.2716893223230317;0;0;88.2926;88.2926;87.1197;91.829;94.1422;94.5467;87.6316;84.9753;82.6794;86.648
5.0 ;0.00477081811541271;1.0;0.8666666666666667;27.5;4.0;28;4;0.6931471805599453;85.5;85.5;88.2926;87.1197;91.829;94.1422;94.5467;87.6316;84.9753;82.6794;86.648;83.3055
5.0 ;0.005409970781592403;0.75;0.43333333333333335;27.666666666666668;4.0;29;4;0.6365141682948128;86.66666666666667;86.66666666666667;87.1197;91.829;94.1422;94.5467;87.6316;84.9753;82.6794;86.648;83.3055;84.2587
5.0 ;0.006505661066471877;0.5;0.484375;28.75;5.709677419354839;31;7;1.3862943611198906;84.8;84.8;91.829;94.1422;94.5467;87.6316;84.9753;82.6794;86.648;83.3055;84.2587;77.7867
5.0 ;0.008856829802775749;0.6111111111111112;0.7215189873417721;18.636363636363637;6.631578947368421;30;10;1.9722469794234416;82.28767123287672;82.45205479452055;94.1422;94.5467;87.6316;84.9753;82.6794;86.648;83.3055;84.2587;77.7867;71.0645
5.0 ;0.008560080350620891;0.7647058823529411;0.18867924528301888;15.23076923076923;5.733333333333333;63;6;2.0317592185692717;80.21518987341773;81.79746835443038;94.5467;87.6316;84.9753;82.6794;86.648;83.3055;84.2587;77.7867;71.0645;63.5072
5.0 ;0.006848064280496713;0.5333333333333333;0.2692307692307692;14.5;4.071428571428571;32;5;1.7328679513998633;81.73333333333333;82.70666666666666;87.6316;84.9753;82.6794;86.648;83.3055;84.2587;77.7867;71.0645;63.5072;60.8928
5.0 ;0.0060947772096420745;0.3;0.3670886075949367;29.666666666666668;4.0344827586206895;31;5;0.6365141682948128;78.64864864864865;80.08108108108108;84.9753;82.6794;86.648;83.3055;84.2587;77.7867;71.0645;63.5072;60.8928;67.034
5.0 ;0.004793644996347699;1.0;0.8484848484848485;29.5;4.035714285714286;31;5;0.6931471805599453;0;0;82.6794;86.648;83.3055;84.2587;77.7867;71.0645;63.5072;60.8928;67.034;69.9005
5.0 ;0.0048164718772826885;1.0;0.8484848484848485;29.5;4.071428571428571;31;5;0.6931471805599453;0;0;86.648;83.3055;84.2587;77.7867;71.0645;63.5072;60.8928;67.034;69.9005;78.2847
5.0 ;0.004702337472607743;1.0;0.8125;27.5;4.0;28;4;0.6931471805599453;0;0;83.3055;84.2587;77.7867;71.0645;63.5072;60.8928;67.034;69.9005;78.2847;80.9131
5.0 ;0.004679510591672754;1.0;0;27.5;0;28;2;0.6931471805599453;0;0;84.2587;77.7867;71.0645;63.5072;60.8928;67.034;69.9005;78.2847;80.9131;88.4188
5.0 ;0.005341490138787436;1.0;0;27.666666666666668;0;28;2;0.6365141682948128;0;0;77.7867;71.0645;63.5072;60.8928;67.034;69.9005;78.2847;80.9131;88.4188;86.744
5.0 ;0.01002100073046019;0.8181818181818182;0.2601626016260163;30.77777777777778;12.625;61;16;1.8310204811135162;0;0;71.0645;63.5072;60.8928;67.034;69.9005;78.2847;80.9131;88.4188;86.744;87.1027
5.0 ;0.010157962016070124;0.9;0.2682926829268293;31.444444444444443;12.606060606060606;62;16;1.8891591637540217;33.5;34.5;63.5072;60.8928;67.034;69.9005;78.2847;80.9131;88.4188;86.744;87.1027;79.6424
5.0 ;0.012623265157048941;0.9285714285714286;0.49206349206349204;29.615384615384617;10.887096774193548;61;16;1.9251211907908183;21.428571428571427;23.571428571428573;60.8928;67.034;69.9005;78.2847;80.9131;88.4188;86.744;87.1027;79.6424;80.1468
5.0 ;0.010157962016070124;0.9;0.6494845360824743;31.666666666666668;8.333333333333334;62;11;1.7351264569629228;37.5;38.5;67.034;69.9005;78.2847;80.9131;88.4188;86.744;87.1027;79.6424;80.1468;77.175
5.0 ;0.011961285609934258;0.9230769230769231;0.7165354330708661;29.916666666666668;7.472527472527473;62;10;1.9792045174343245;2.0;10.0;69.9005;78.2847;80.9131;88.4188;86.744;87.1027;79.6424;80.1468;77.175;76.8436
5.0 ;0.011847151205259313;1.0;0.7063492063492064;29.75;7.48314606741573;61;10;1.791759469228055;25.666666666666668;26.666666666666668;78.2847;80.9131;88.4188;86.744;87.1027;79.6424;80.1468;77.175;76.8436;70.2346
5.0 ;0.016595142439737035;0.95;0.7164179104477612;29.105263157894736;11.270833333333334;62;16;2.3510808234226044;36.666666666666664;38.333333333333336;80.9131;88.4188;86.744;87.1027;79.6424;80.1468;77.175;76.8436;70.2346;61.2693
2.0 ;0.004679510591672754;1.0;0.8666666666666667;27.5;4.0;28;4;0.6931471805599453;0;0;53.9502;57.2271;61.1246;59.9543;57.2323;53.2191;53.5944;55.4218;61.0393;57.5869
2.0 ;0.005341490138787436;1.0;0.43333333333333335;27.666666666666668;4.0;29;4;0.6365141682948128;0;0;57.2271;61.1246;59.9543;57.2323;53.2191;53.5944;55.4218;61.0393;57.5869;58.2475
2.0 ;0.0060947772096420745;1.0;0.27956989247311825;38.666666666666664;4.0;61;4;1.0986122886681096;0;0;61.1246;59.9543;57.2323;53.2191;53.5944;55.4218;61.0393;57.5869;58.2475;57.6271
2.0 ;0.006140430971512053;1.0;0.2765957446808511;39.0;4.0;62;4;1.0986122886681096;62.5;63.5;59.9543;57.2323;53.2191;53.5944;55.4218;61.0393;57.5869;58.2475;57.6271;58.8667
2.0 ;0.006848064280496713;0.8;0.208;36.5;4.0;62;4;1.3862943611198906;62.5;63.5;57.2323;53.2191;53.5944;55.4218;61.0393;57.5869;58.2475;57.6271;58.8667;58.1886
2.0 ;0.006870891161431702;1.0;0.20634920634920634;36.25;4.0;62;4;1.0397207708399179;78.66666666666667;80.33333333333333;53.2191;53.5944;55.4218;61.0393;57.5869;58.2475;57.6271;58.8667;58.1886;55.7661
1.0 ;0.0033783783783783786;0;0;0;0;0;0;0;0;0;60.9485;66.8517;65.4443;66.8775;59.5699;63.5755;58.3448;61.6217;58.5447;57.4611
1.0 ;0.004108838568298028;1.0;0;27.0;0;27;2;0.0;81.0;81.0;66.8517;65.4443;66.8775;59.5699;63.5755;58.3448;61.6217;58.5447;57.4611;54.4183
2.0 ;0.0525018261504748;0.9538461538461539;0.7322834645669292;33.54838709677419;45.516129032258064;94;65;4.0600556256360605;21.0;41.0;69.0591;69.7853;62.9822;52.9506;55.2028;59.3392;65.1577;65.1984;65.157;64.0297
2.0 ;0.050949598246895544;0.9523809523809523;0.66;33.56666666666667;62.10606060606061;97;65;4.071239656203437;32.0;46.0;69.7853;62.9822;52.9506;55.2028;59.3392;65.1577;65.1984;65.157;64.0297;62.1464
2.0 ;0.04912344777209642;0.9516129032258065;0.6732673267326733;32.79661016949152;57.9264705882353;95;64;3.974682772918529;12.5;37.0;62.9822;52.9506;55.2028;59.3392;65.1577;65.1984;65.157;64.0297;62.1464;59.2798
2.0 ;0.05021913805697589;0.9230769230769231;0.6831683168316832;32.9;58.27536231884058;95;64;4.001924938147442;164.8;169.15;52.9506;55.2028;59.3392;65.1577;65.1984;65.157;64.0297;62.1464;59.2798;64.6748
2.0 ;0.04727447041636231;0.9230769230769231;0.7168141592920354;30.366666666666667;46.04938271604938;65;63;3.5669579332563393;136.8909090909091;166.1090909090909;55.2028;59.3392;65.1577;65.1984;65.157;64.0297;62.1464;59.2798;64.6748;65.2891
2.0 ;0.04679510591672754;0.9090909090909091;0.7079646017699115;30.066666666666666;46.1375;65;63;3.5392058987824098;135.94117647058823;162.98039215686273;59.3392;65.1577;65.1984;65.157;64.0297;62.1464;59.2798;64.6748;65.2891;69.2148
2.0 ;0.047046201607012415;0.9523809523809523;0.7130434782608696;30.416666666666668;45.46341463414634;66;63;3.4323547066078786;100.94285714285714;142.31428571428572;65.1577;65.1984;65.157;64.0297;62.1464;59.2798;64.6748;65.2891;69.2148;62.9299
2.0 ;0.014175493060628196;0.9259259259259259;0.484375;17.68;27.70967741935484;32;30;3.1634240504234032;181.83333333333334;181.83333333333334;65.1984;65.157;64.0297;62.1464;59.2798;64.6748;65.2891;69.2148;62.9299;61.3271
2.0 ;0.00572954711468225;0.8333333333333334;0.36764705882352944;18.8;4.0;28;4;1.3321790402101223;181.75;181.85714285714286;65.157;64.0297;62.1464;59.2798;64.6748;65.2891;69.2148;62.9299;61.3271;55.9437
2.0 ;0.005227355734112491;0.8333333333333334;0.6842105263157895;14.4;4.0;28;4;1.3321790402101223;192.925;193.0;64.0297;62.1464;59.2798;64.6748;65.2891;69.2148;62.9299;61.3271;55.9437;61.6874
2.0 ;0.004839298758217678;1.0;0.8666666666666667;20.333333333333332;4.0;28;4;1.0986122886681096;219.0;219.0;62.1464;59.2798;64.6748;65.2891;69.2148;62.9299;61.3271;55.9437;61.6874;70.0469
2.0 ;0.006231738495252008;1.0;0.47540983606557374;24.0;5.724137931034483;29;6;1.3321790402101223;219.0;219.0;59.2798;64.6748;65.2891;69.2148;62.9299;61.3271;55.9437;61.6874;70.0469;79.1754
2.0 ;0.006003469685902118;1.0;0.47540983606557374;27.75;5.758620689655173;29;6;1.0397207708399179;0;0;64.6748;65.2891;69.2148;62.9299;61.3271;55.9437;61.6874;70.0469;79.1754;75.8526
2.0 ;0.011116691015339663;1.0;0.4918032786885246;21.6;20.633333333333333;29;28;2.70805020110221;0;0;65.2891;69.2148;62.9299;61.3271;55.9437;61.6874;70.0469;79.1754;75.8526;75.6985
2.0 ;0.015225529583637692;1.0;0.6631578947368421;33.6;15.507936507936508;63;28;2.615630577027551;0;0;69.2148;62.9299;61.3271;55.9437;61.6874;70.0469;79.1754;75.8526;75.6985;75.2303
2.0 ;0.016252739225712198;0.9375;0.515625;36.46666666666667;15.242424242424242;96;28;2.70805020110221;2.0;2.0;62.9299;61.3271;55.9437;61.6874;70.0469;79.1754;75.8526;75.6985;75.2303;76.912
4.0 ;0.012280861943024106;1.0;0.5728155339805825;24.866666666666667;11.745762711864407;32;24;2.6156305770275505;77.33333333333333;77.33333333333333;69.4168;69.5778;72.0535;75.616;74.797;72.4514;73.8846;79.8761;83.804;91.0347
1.0 ;0.009244886778670563;0.8888888888888888;0.44696969696969696;30.75;5.932203389830509;62;9;1.7328679513998633;78.0;78.0;103.0175;92.9203;76.745;67.779;66.7989;70.9369;61.8084;58.3211;53.1594;55.0319
1.0 ;0.008879656683710737;0.9090909090909091;0.5086206896551724;22.6;5.830508474576271;35;9;2.0253262207700673;60.7;60.85;92.9203;76.745;67.779;66.7989;70.9369;61.8084;58.3211;53.1594;55.0319;50.8997
4.0 ;0.006026296566837107;1.0;0.30337078651685395;27.75;4.0;28;4;0.5623351446188083;111.33333333333333;111.33333333333333;50.4334;56.6695;56.2593;61.3462;58.7715;60.1726;56.5901;57.2284;61.1608;60.419
4.0 ;0.005387143900657415;1.0;0;28.333333333333332;0;29;2;0.6365141682948128;0;0;56.6695;56.2593;61.3462;58.7715;60.1726;56.5901;57.2284;61.1608;60.419;64.3542
4.0 ;0.004702337472607743;1.0;0;28.0;0;28;2;0.0;0;0;56.2593;61.3462;58.7715;60.1726;56.5901;57.2284;61.1608;60.419;64.3542;59.1101
4.0 ;0.004702337472607743;1.0;0;28.0;0;28;2;0.0;0;0;61.3462;58.7715;60.1726;56.5901;57.2284;61.1608;60.419;64.3542;59.1101;56.2961
4.0 ;0.006391526661796932;0.4;0.29347826086956524;28.5;4.0;29;4;0.6931471805599453;193.5;193.5;58.7715;60.1726;56.5901;57.2284;61.1608;60.419;64.3542;59.1101;56.2961;49.4945
4.0 ;0.005638239590942294;0.3333333333333333;0.4262295081967213;28.0;4.0;29;4;1.0986122886681096;193.5;193.5;60.1726;56.5901;57.2284;61.1608;60.419;64.3542;59.1101;56.2961;49.4945;53.05
4.0 ;0.005341490138787436;1.0;0.43333333333333335;27.666666666666668;4.0;28;4;0.6365141682948128;0;0;56.5901;57.2284;61.1608;60.419;64.3542;59.1101;56.2961;49.4945;53.05;55.8885
4.0 ;0.004108838568298028;1.0;0;29.0;0;29;3;0.0;0;0;57.2284;61.1608;60.419;64.3542;59.1101;56.2961;49.4945;53.05;55.8885;57.7313
4.0 ;0.004747991234477721;1.0;0;29.0;0;30;2;0.6931471805599453;0;0;61.1608;60.419;64.3542;59.1101;56.2961;49.4945;53.05;55.8885;57.7313;56.7504
4.0 ;0.006140430971512053;1.0;0.4461538461538462;39.333333333333336;5.793103448275862;63;6;1.0986122886681096;0;0;60.419;64.3542;59.1101;56.2961;49.4945;53.05;55.8885;57.7313;56.7504;56.3735
4.0 ;0.006231738495252008;1.0;0.4696969696969697;40.333333333333336;5.774193548387097;64;7;1.0986122886681096;0;0;64.3542;59.1101;56.2961;49.4945;53.05;55.8885;57.7313;56.7504;56.3735;60.1016
2.0 ;0.0071676406135865595;1.0;0.4918032786885246;26.666666666666668;9.033333333333333;29;10;1.5607104090414063;0;0;59.5639;65.7559;71.0449;69.9167;60.8582;55.8322;51.8946;56.0299;56.3823;59.5756
2.0 ;0.0071676406135865595;1.0;0.4918032786885246;26.666666666666668;9.066666666666666;29;10;1.5607104090414063;0;0;65.7559;71.0449;69.9167;60.8582;55.8322;51.8946;56.0299;56.3823;59.5756;56.7037
5.0 ;0.01454072315558802;1.0;0.2558139534883721;26.0;23.696969696969695;97;30;2.8133554045006153;140.5;140.5;64.149;75.7849;84.2112;90.3019;88.3073;88.1443;85.7249;89.2122;93.5883;91.9127
5.0 ;0.012006939371804236;1.0;0.61;28.076923076923077;11.147540983606557;61;20;2.351673301904631;0;0;75.7849;84.2112;90.3019;88.3073;88.1443;85.7249;89.2122;93.5883;91.9127;92.4675
5.0 ;0.007304601899196494;0.75;0.4838709677419355;26.666666666666668;9.033333333333333;29;10;1.5607104090414063;43.5;43.5;84.2112;90.3019;88.3073;88.1443;85.7249;89.2122;93.5883;91.9127;92.4675;90.4216
5.0 ;0.007304601899196494;0.75;0.32222222222222224;27.0;7.482758620689655;29;8;1.5607104090414063;43.5;43.5;90.3019;88.3073;88.1443;85.7249;89.2122;93.5883;91.9127;92.4675;90.4216;89.8074
5.0 ;0.007304601899196494;0.8571428571428571;0.3333333333333333;27.0;7.333333333333333;29;8;1.5607104090414063;43.25;43.25;88.3073;88.1443;85.7249;89.2122;93.5883;91.9127;92.4675;90.4216;89.8074;88.0218
5.0 ;0.004884952520087655;0.5;0;28.5;0;29;2;0.6931471805599453;91.28571428571429;91.28571428571429;88.1443;85.7249;89.2122;93.5883;91.9127;92.4675;90.4216;89.8074;88.0218;91.9402
5.0 ;0.006140430971512053;0.5714285714285714;0.2808988764044944;27.25;4.0;28;4;1.0397207708399179;127.25;127.25;85.7249;89.2122;93.5883;91.9127;92.4675;90.4216;89.8074;88.0218;91.9402;91.5843
5.0 ;0.00404035792549306;1.0;0;28.0;0;28;2;0.0;0;0;89.2122;93.5883;91.9127;92.4675;90.4216;89.8074;88.0218;91.9402;91.5843;90.5035
5.0 ;0.004747991234477721;1.0;0;29.0;0;29;2;0.0;0;0;93.5883;91.9127;92.4675;90.4216;89.8074;88.0218;91.9402;91.5843;90.5035;87.4821
5.0 ;0.00404035792549306;1.0;0;28.0;0;28;2;0.0;0;0;91.9127;92.4675;90.4216;89.8074;88.0218;91.9402;91.5843;90.5035;87.4821;89.0221
5.0 ;0.00404035792549306;1.0;0;28.0;0;28;2;0.0;0;0;92.4675;90.4216;89.8074;88.0218;91.9402;91.5843;90.5035;87.4821;89.0221;91.8886
5.0 ;0.00404035792549306;1.0;0;28.0;0;28;2;0.0;0;0;90.4216;89.8074;88.0218;91.9402;91.5843;90.5035;87.4821;89.0221;91.8886;87.1859
5.0 ;0.006071950328707085;1.0;0.4603174603174603;38.333333333333336;5.758620689655173;61;6;1.0986122886681096;0;0;89.8074;88.0218;91.9402;91.5843;90.5035;87.4821;89.0221;91.8886;87.1859;80.3124
5.0 ;0.008628560993425858;0.46153846153846156;0.3333333333333333;34.333333333333336;9.06060606060606;64;11;1.5607104090414063;162.75;162.75;88.0218;91.9402;91.5843;90.5035;87.4821;89.0221;91.8886;87.1859;80.3124;71.5522
5.0 ;0.008172023374726077;1.0;0.34375;34.0;8.93939393939394;63;10;1.7917594692280547;0;0;91.9402;91.5843;90.5035;87.4821;89.0221;91.8886;87.1859;80.3124;71.5522;76.8692
5.0 ;0.00477081811541271;1.0;0;29.5;0;30;2;0.6931471805599453;0;0;91.5843;90.5035;87.4821;89.0221;91.8886;87.1859;80.3124;71.5522;76.8692;82.8045
5.0 ;0.004063184806428049;1.0;0;29.0;0;29;2;0.0;0;0;90.5035;87.4821;89.0221;91.8886;87.1859;80.3124;71.5522;76.8692;82.8045;87.0601
5.0 ;0.004063184806428049;1.0;0;29.0;0;29;2;0.0;0;0;87.4821;89.0221;91.8886;87.1859;80.3124;71.5522;76.8692;82.8045;87.0601;83.5794
5.0 ;0.0036751278305332358;0;0;0;0;2;0;0;58.30769230769231;58.30769230769231;89.0221;91.8886;87.1859;80.3124;71.5522;76.8692;82.8045;87.0601;83.5794;88.7398
5.0 ;0.005501278305332359;0.42857142857142855;0.9310344827586207;26.0;5.777777777777778;27;6;1.0986122886681096;58.333333333333336;58.333333333333336;91.8886;87.1859;80.3124;71.5522;76.8692;82.8045;87.0601;83.5794;88.7398;89.354
5.0 ;0.004907779401022644;0.3333333333333333;0.8387096774193549;28.0;4.038461538461538;29;5;0.6931471805599453;58.5;58.5;87.1859;80.3124;71.5522;76.8692;82.8045;87.0601;83.5794;88.7398;89.354;84.07
5.0 ;0.005592585829072316;0.42857142857142855;0.9333333333333333;27.333333333333332;5.821428571428571;28;6;0.6365141682948128;56.16;56.16;80.3124;71.5522;76.8692;82.8045;87.0601;83.5794;88.7398;89.354;84.07;69.4499
2.0 ;0.0033783783783783786;0;0;0;0;0;0;0;0;0;58.7848;57.5563;51.9268;54.9981;57.6997;62.3479;60.951;57.6352;60.0239;58.9637
